20240521111012,51.5
20240521112012,48.37
20240521113012,48.66
20240521114012,45.93
20240521115012,46.52
20240521120012,45.11
20240521121012,45.62
20240521122012,43.82
20240521123012,43.18
20240521124012,41.37
20240521125012,39.51
20240521130012,39.54
20240521131012,38.66
20240521132012,37.53
20240521133012,35.44
20240521134012,32.2
20240521135012,32.29
20240521140012,32.5
20240521141012,32.27
20240521142012,31.54
20240521143012,31.68
20240521144012,32.26
20240521145012,32.0
20240521150012,32.2
20240521151012,32.09
20240521152012,29.02
20240521153012,27.52
20240521154012,27.39
20240521155012,27.14
20240521160012,30.24
20240521161012,26.93
20240521162012,26.9
20240521163012,26.87
20240521164012,26.88
20240521165012,26.95
20240619090012,24.33
20240619091012,21.25
20240619092012,27.56
20240619093012,30.05
20240619094012,31.9
20240619095012,29.63
20240619100012,29.35
20240619101012,27.44
20240619102012,26.49
20240619103012,26.65
20240619104012,23.98
20240619105012,22.46
20240619110012,52.71
20240619111012,51.5
20240619112012,48.37
20240619113012,48.66
20240619114012,45.93
20240619115012,46.52
20240619120012,45.11
20240619121012,45.62
20240619122012,43.82
20240619123012,43.18
20240619124012,41.37
20240619125012,39.51
20240619130012,39.54
20240619131012,38.66
20240619132012,37.53
20240619133012,35.44
20240619134012,32.2
20240619135012,32.29
20240619140012,32.5
20240619141012,32.27
20240619142012,31.54
20240619143012,31.68
20240619144012,32.26
20240619145012,32.0
20240619150012,32.2
20240619151012,32.09
20240619152012,29.02
20240619153012,27.52
20240619154012,27.39
20240619155012,27.14
20240619160012,30.24
20240619161012,26.93
20240619162012,26.9
20240619163012,26.87
20240619164012,26.88
20240619165012,26.95
20240621090012,14.94
20240621091012,18.08
20240621092012,23.63
20240621093012,27.13
20240621094012,31.37
20240621095012,31.9
20240621100012,30.56
20240621101012,28.74
20240621102012,26.11
20240621103012,25.52
20240621104012,23.98
20240621105012,22.38
20240621110012,52.71
20240621111012,51.5
20240621112012,48.37
20240621113012,48.66
20240621114012,45.93
20240621115012,46.52
20240621120012,45.11
20240621121012,45.62
20240621122012,43.82
20240621123012,43.18
20240621124012,41.37
20240621125012,39.51
20240621130012,39.54
20240621131012,38.66
20240621132012,37.53
20240621133012,35.44
20240621134012,32.2
20240621135012,32.29
20240621140012,32.5
20240621141012,32.27
20240621142012,31.54
20240621143012,31.68
20240621144012,32.26
20240621145012,32.0
20240621150012,32.2
20240621151012,32.09
20240621152012,29.02
20240621153012,27.52
20240621154012,27.39
20240621155012,27.14
20240621160012,30.24
20240621161012,26.93
20240621162012,26.9
20240621163012,26.87
20240621164012,26.88
20240621165012,26.95
20240705090012,15.86
20240705091012,27.99
20240705092012,31.97
20240705093012,33.4
20240705094012,31.66
20240705095012,27.15
20240705100012,24.41
20240705101012,23.99
20240705102012,22.46
20240705103012,21.96
20240705104012,21.38
20240705105012,21.48
20240705110012,52.71
20240705111012,51.5
20240705112012,48.37
20240705113012,48.66
20240705114012,45.93
20240705115012,46.52
20240705120012,45.11
20240705121012,45.62
20240705122012,43.82
20240705123012,43.18
20240705124012,41.37
20240705125012,39.51
20240705130012,39.54
20240705131012,38.66
20240705132012,37.53
20240705133012,35.44
20240705134012,32.2
20240705135012,32.29
20240705140012,32.5
20240705141012,32.27
20240705142012,31.54
20240705143012,31.68
20240705144012,32.26
20240705145012,32.0
20240705150012,32.2
20240705151012,32.09
20240705152012,29.02
20240705153012,27.52
20240705154012,27.39
20240705155012,27.14
20240705160012,30.24
20240705161012,26.93
20240705162012,26.9
20240705163012,26.87
20240705164012,26.88
20240705165012,26.95
20240713090012,24.9
20240713091012,23.98
20240713092012,29.57
20240713093012,38.37
20240713094012,32.05
20240713095012,31.06
20240713100012,28.38
20240713101012,25.13
20240713102012,25.36
20240713103012,26.56
20240713104012,23.87
20240713105012,22.19
20240713110012,52.71
20240713111012,51.5
20240713112012,48.37
20240713113012,48.66
20240713114012,45.93
20240713115012,46.52
20240713120012,45.11
20240713121012,45.62
20240713122012,43.82
20240713123012,43.18
20240713124012,41.37
20240713125012,39.51
20240713130012,39.54
20240713131012,38.66
20240713132012,37.53
20240713133012,35.44
20240713134012,32.2
20240713135012,32.29
20240713140012,32.5
20240713141012,32.27
20240713142012,31.54
20240713143012,31.68
20240713144012,32.26
20240713145012,32.0
20240713150012,32.2
20240713151012,32.09
20240713152012,29.02
20240713153012,27.52
20240713154012,27.39
20240713155012,27.14
20240713160012,30.24
20240713161012,26.93
20240713162012,26.9
20240713163012,26.87
20240713164012,26.88
20240713165012,26.95
20240214090013,9.38
20240214091013,2.54
20240214092013,1.44
20240214093013,1.4
20240214094013,1.54
20240214095013,1.37
20240214100013,1.37
20240214101013,1.31
20240214102013,1.37
20240214103013,21.84
20240214104013,437.05
20240214105013,454.34
20240214110013,52.71
20240214111013,51.5
20240214112013,48.37
20240214113013,48.66
20240214114013,45.93
20240214115013,46.52
20240214120013,45.11
20240214121013,45.62
20240214122013,43.82
20240214123013,43.18
20240214124013,41.37
20240214125013,39.51
20240214130013,39.54
20240214131013,38.66
20240214132013,37.53
20240214133013,35.44
20240214134013,32.2
20240214135013,32.29
20240214140013,32.5
20240214141013,32.27
20240214142013,31.54
20240214143013,31.68
20240214144013,32.26
20240214145013,32.0
20240214150013,32.2
20240214151013,32.09
20240214152013,29.02
20240214153013,27.52
20240214154013,27.39
20240214155013,27.14
20240214160013,30.24
20240214161013,26.93
20240214162013,26.9
20240214163013,26.87
20240214164013,26.88
20240214165013,26.95
20240221090013,41.59
20240221091013,1.52
20240221092013,1.25
20240221093013,1.25
20240221094013,1.26
20240221095013,1.26
20240221100013,1.26
20240221101013,1.26
20240221102013,1.32
20240221103013,28.43
20240221104013,432.75
20240221105013,470.73
20240221110013,52.71
20240221111013,51.5
20240221112013,48.37
20240221113013,48.66
20240221114013,45.93
20240221115013,46.52
20240221120013,45.11
20240221121013,45.62
20240221122013,43.82
20240221123013,43.18
20240221124013,41.37
20240221125013,39.51
20240221130013,39.54
20240221131013,38.66
20240221132013,37.53
20240221133013,35.44
20240221134013,32.2
20240221135013,32.29
20240221140013,32.5
20240221141013,32.27
20240221142013,31.54
20240221143013,31.68
20240221144013,32.26
20240221145013,32.0
20240221150013,32.2
20240221151013,32.09
20240221152013,29.02
20240221153013,27.52
20240221154013,27.39
20240221155013,27.14
20240221160013,30.24
20240221161013,26.93
20240221162013,26.9
20240221163013,26.87
20240221164013,26.88
20240221165013,26.95
20240314090013,12.18
20240314091013,16.08
20240314092013,18.42
20240314093013,21.03
20240314094013,23.57
20240314095013,28.32
20240314100013,31.77
20240314101013,31.67
20240314102013,31.09
20240314103013,29.84
20240314104013,27.89
20240314105013,26.13
20240314110013,52.71
20240314111013,51.5
20240314112013,48.37
20240314113013,48.66
20240314114013,45.93
20240314115013,46.52
20240314120013,45.11
20240314121013,45.62
20240314122013,43.82
20240314123013,43.18
20240314124013,41.37
20240314125013,39.51
20240314130013,39.54
20240314131013,38.66
20240314132013,37.53
20240314133013,35.44
20240314134013,32.2
20240314135013,32.29
20240314140013,32.5
20240314141013,32.27
20240314142013,31.54
20240314143013,31.68
20240314144013,32.26
20240314145013,32.0
20240314150013,32.2
20240314151013,32.09
20240314152013,29.02
20240314153013,27.52
20240314154013,27.39
20240314155013,27.14
20240314160013,30.24
20240314161013,26.93
20240314162013,26.9
20240314163013,26.87
20240314164013,26.88
20240314165013,26.95
20240316090013,48.62
20240316091013,43.82
20240316092013,59.86
20240316093013,89.52
20240316094013,122.31
20240316095013,153.8
20240316100013,180.34
20240316101013,215.61
20240316102013,275.85
20240316103013,336.85
20240316104013,374.83
20240316105013,529.28
20240316110013,52.71
20240316111013,51.5
20240316112013,48.37
20240316113013,48.66
20240316114013,45.93
20240316115013,46.52
20240316120013,45.11
20240316121013,45.62
20240316122013,43.82
20240316123013,43.18
20240316124013,41.37
20240316125013,39.51
20240316130013,39.54
20240316131013,38.66
20240316132013,37.53
20240316133013,35.44
20240316134013,32.2
20240316135013,32.29
20240316140013,32.5
20240316141013,32.27
20240316142013,31.54
20240316143013,31.68
20240316144013,32.26
20240316145013,32.0
20240316150013,32.2
20240316151013,32.09
20240316152013,29.02
20240316153013,27.52
20240316154013,27.39
20240316155013,27.14
20240316160013,30.24
20240316161013,26.93
20240316162013,26.9
20240316163013,26.87
20240316164013,26.88
20240316165013,26.95
20240328090013,73.08
20240328091013,79.76
20240328092013,105.96
20240328093013,114.45
20240328094013,126.05
20240328095013,116.93
20240328100013,99.77
20240328101013,98.45
20240328102013,102.57
20240328103013,488.42
20240328104013,561.9
20240328105013,570.51
20240328110013,52.71
20240328111013,51.5
20240328112013,48.37
20240328113013,48.66
20240328114013,45.93
20240328115013,46.52
20240328120013,45.11
20240328121013,45.62
20240328122013,43.82
20240328123013,43.18
20240328124013,41.37
20240328125013,39.51
20240328130013,39.54
20240328131013,38.66
20240328132013,37.53
20240328133013,35.44
20240328134013,32.2
20240328135013,32.29
20240328140013,32.5
20240328141013,32.27
20240328142013,31.54
20240328143013,31.68
20240328144013,32.26
20240328145013,32.0
20240328150013,32.2
20240328151013,32.09
20240328152013,29.02
20240328153013,27.52
20240328154013,27.39
20240328155013,27.14
20240328160013,30.24
20240328161013,26.93
20240328162013,26.9
20240328163013,26.87
20240328164013,26.88
20240328165013,26.95
20240412090013,83.85
20240412091013,78.33
20240412092013,97.16
20240412093013,125.12
20240412094013,149.46
20240412095013,162.78
20240412100013,153.97
20240412101013,139.65
20240412102013,360.13
20240412103013,506.24
20240412104013,572.72
20240412105013,563.34
20240412110013,52.71
20240412111013,51.5
20240412112013,48.37
20240412113013,48.66
20240412114013,45.93
20240412115013,46.52
20240412120013,45.11
20240412121013,45.62
20240412122013,43.82
20240412123013,43.18
20240412124013,41.37
20240412125013,39.51
20240412130013,39.54
20240412131013,38.66
20240412132013,37.53
20240412133013,35.44
20240412134013,32.2
20240412135013,32.29
20240412140013,32.5
20240412141013,32.27
20240412142013,31.54
20240412143013,31.68
20240412144013,32.26
20240412145013,32.0
20240412150013,32.2
20240412151013,32.09
20240412152013,29.02
20240412153013,27.52
20240412154013,27.39
20240412155013,27.14
20240412160013,30.24
20240412161013,26.93
20240412162013,26.9
20240412163013,26.87
20240412164013,26.88
20240412165013,26.95
20240619090013,290.22
20240619091013,372.59
20240619092013,387.49
20240619093013,337.85
20240619094013,405.28
20240619095013,417.49
20240619100013,440.27
20240619101013,515.49
20240619102013,523.41
20240619103013,639.32
20240619104013,756.19
20240619105013,713.6
20240619110013,52.71
20240619111013,51.5
20240619112013,48.37
20240619113013,48.66
20240619114013,45.93
20240619115013,46.52
20240619120013,45.11
20240619121013,45.62
20240619122013,43.82
20240619123013,43.18
20240619124013,41.37
20240619125013,39.51
20240619130013,39.54
20240619131013,38.66
20240619132013,37.53
20240619133013,35.44
20240619134013,32.2
20240619135013,32.29
20240619140013,32.5
20240619141013,32.27
20240619142013,31.54
20240619143013,31.68
20240619144013,32.26
20240619145013,32.0
20240619150013,32.2
20240619151013,32.09
20240619152013,29.02
20240619153013,27.52
20240619154013,27.39
20240619155013,27.14
20240619160013,30.24
20240619161013,26.93
20240619162013,26.9
20240619163013,26.87
20240619164013,26.88
20240619165013,26.95
20240225090014,16.23
20240225091014,22.49
20240225092014,30.1
20240225093014,35.78
20240225094014,42.91
20240225095014,47.95
20240225100014,50.25
20240225101014,50.09
20240225102014,51.05
20240225103014,50.25
20240225104014,50.65
20240225105014,51.93
20240225110014,52.71
20240225111014,51.5
20240225112014,48.37
20240225113014,48.66
20240225114014,45.93
20240225115014,46.52
20240225120014,45.11
20240225121014,45.62
20240225122014,43.82
20240225123014,43.18
20240225124014,41.37
20240225125014,39.51
20240225130014,39.54
20240225131014,38.66
20240225132014,37.53
20240225133014,35.44
20240225134014,32.2
20240225135014,32.29
20240225140014,32.5
20240225141014,32.27
20240225142014,31.54
20240225143014,31.68
20240225144014,32.26
20240225145014,32.0
20240225150014,32.2
20240225151014,32.09
20240225152014,29.02
20240225153014,27.52
20240225154014,27.39
20240225155014,27.14
20240225160014,30.24
20240225161014,26.93
20240225162014,26.9
20240225163014,26.87
20240225164014,26.88
20240225165014,26.95
20240227090014,151.02
20240227091014,137.98
20240227092014,131.85
20240227093014,124.49
20240227094014,117.44
20240227095014,115.37
20240227100014,108.93
20240227101014,104.36
20240227102014,102.94
20240227103014,103.44
20240227104014,102.43
20240227105014,96.79
20240227110014,52.71
20240227111014,51.5
20240227112014,48.37
20240227113014,48.66
20240227114014,45.93
20240227115014,46.52
20240227120014,45.11
20240227121014,45.62
20240227122014,43.82
20240227123014,43.18
20240227124014,41.37
20240227125014,39.51
20240227130014,39.54
20240227131014,38.66
20240227132014,37.53
20240227133014,35.44
20240227134014,32.2
20240227135014,32.29
20240227140014,32.5
20240227141014,32.27
20240227142014,31.54
20240227143014,31.68
20240227144014,32.26
20240227145014,32.0
20240227150014,32.2
20240227151014,32.09
20240227152014,29.02
20240227153014,27.52
20240227154014,27.39
20240227155014,27.14
20240227160014,30.24
20240227161014,26.93
20240227162014,26.9
20240227163014,26.87
20240227164014,26.88
20240227165014,26.95
20240327090014,76.09
20240327091014,74.11
20240327092014,70.77
20240327093014,66.65
20240327094014,79.24
20240327095014,84.26
20240327100014,96.53
20240327101014,101.53
20240327102014,116.5
20240327103014,126.63
20240327104014,129.12
20240327105014,122.25
20240327110014,52.71
20240327111014,51.5
20240327112014,48.37
20240327113014,48.66
20240327114014,45.93
20240327115014,46.52
20240327120014,45.11
20240327121014,45.62
20240327122014,43.82
20240327123014,43.18
20240327124014,41.37
20240327125014,39.51
20240327130014,39.54
20240327131014,38.66
20240327132014,37.53
20240327133014,35.44
20240327134014,32.2
20240327135014,32.29
20240327140014,32.5
20240327141014,32.27
20240327142014,31.54
20240327143014,31.68
20240327144014,32.26
20240327145014,32.0
20240327150014,32.2
20240327151014,32.09
20240327152014,29.02
20240327153014,27.52
20240327154014,27.39
20240327155014,27.14
20240327160014,30.24
20240327161014,26.93
20240327162014,26.9
20240327163014,26.87
20240327164014,26.88
20240327165014,26.95
20240417090014,214.78
20240417091014,247.8
20240417092014,295.93
20240417093014,331.72
20240417094014,381.33
20240417095014,447.22
20240417100014,640.08
20240417101014,694.15
20240417102014,695.46
20240417103014,745.23
20240417104014,780.96
20240417105014,797.66
20240417110014,52.71
20240417111014,51.5
20240417112014,48.37
20240417113014,48.66
20240417114014,45.93
20240417115014,46.52
20240417120014,45.11
20240417121014,45.62
20240417122014,43.82
20240417123014,43.18
20240417124014,41.37
20240417125014,39.51
20240417130014,39.54
20240417131014,38.66
20240417132014,37.53
20240417133014,35.44
20240417134014,32.2
20240417135014,32.29
20240417140014,32.5
20240417141014,32.27
20240417142014,31.54
20240417143014,31.68
20240417144014,32.26
20240417145014,32.0
20240417150014,32.2
20240417151014,32.09
20240417152014,29.02
20240417153014,27.52
20240417154014,27.39
20240417155014,27.14
20240417160014,30.24
20240417161014,26.93
20240417162014,26.9
20240417163014,26.87
20240417164014,26.88
20240417165014,26.95
20240517090014,830.49
20240517091014,803.57
20240517092014,846.74
20240517093014,842.41
20240517094014,863.14
20240517095014,902.54
20240517100014,884.82
20240517101014,890.83
20240517102014,902.67
20240517103014,877.85
20240517104014,950.28
20240517105014,940.28
20240517110014,52.71
20240517111014,51.5
20240517112014,48.37
20240517113014,48.66
20240517114014,45.93
20240517115014,46.52
20240517120014,45.11
20240517121014,45.62
20240517122014,43.82
20240517123014,43.18
20240517124014,41.37
20240517125014,39.51
20240517130014,39.54
20240517131014,38.66
20240517132014,37.53
20240517133014,35.44
20240517134014,32.2
20240517135014,32.29
20240517140014,32.5
20240517141014,32.27
20240517142014,31.54
20240517143014,31.68
20240517144014,32.26
20240517145014,32.0
20240517150014,32.2
20240517151014,32.09
20240517152014,29.02
20240517153014,27.52
20240517154014,27.39
20240517155014,27.14
20240517160014,30.24
20240517161014,26.93
20240517162014,26.9
20240517163014,26.87
20240517164014,26.88
20240517165014,26.95
20240704090014,113.25
20240704091014,154.14
20240704092014,157.16
20240704093014,221.31
20240704094014,395.04
20240704095014,648.71
20240704100014,773.8
20240704101014,767.05
20240704102014,801.27
20240704103014,842.14
20240704104014,878.54
20240704105014,882.28
20240704110014,52.71
20240704111014,51.5
20240704112014,48.37
20240704113014,48.66
20240704114014,45.93
20240704115014,46.52
20240704120014,45.11
20240704121014,45.62
20240704122014,43.82
20240704123014,43.18
20240704124014,41.37
20240704125014,39.51
20240704130014,39.54
20240704131014,38.66
20240704132014,37.53
20240704133014,35.44
20240704134014,32.2
20240704135014,32.29
20240704140014,32.5
20240704141014,32.27
20240704142014,31.54
20240704143014,31.68
20240704144014,32.26
20240704145014,32.0
20240704150014,32.2
20240704151014,32.09
20240704152014,29.02
20240704153014,27.52
20240704154014,27.39
20240704155014,27.14
20240704160014,30.24
20240704161014,26.93
20240704162014,26.9
20240704163014,26.87
20240704164014,26.88
20240704165014,26.95
20240715090014,223.04
20240715091014,263.7
20240715092014,318.85
20240715093014,379.41
20240715094014,447.34
20240715095014,576.34
20240715100014,571.16
20240715101014,649.3
20240715102014,717.64
20240715103014,706.27
20240715104014,752.24
20240715105014,765.06
20240715110014,52.71
20240715111014,51.5
20240715112014,48.37
20240715113014,48.66
20240715114014,45.93
20240715115014,46.52
20240715120014,45.11
20240715121014,45.62
20240715122014,43.82
20240715123014,43.18
20240715124014,41.37
20240715125014,39.51
20240715130014,39.54
20240715131014,38.66
20240715132014,37.53
20240715133014,35.44
20240715134014,32.2
20240715135014,32.29
20240715140014,32.5
20240715141014,32.27
20240715142014,31.54
20240715143014,31.68
20240715144014,32.26
20240715145014,32.0
20240715150014,32.2
20240715151014,32.09
20240715152014,29.02
20240715153014,27.52
20240715154014,27.39
20240715155014,27.14
20240715160014,30.24
20240715161014,26.93
20240715162014,26.9
20240715163014,26.87
20240715164014,26.88
20240715165014,26.95
20240215090015,26.82
20240215091015,29.08
20240215092015,35.0
20240215093015,45.87
20240215094015,58.14
20240215095015,76.98
20240215100015,89.24
20240215101015,103.23
20240215102015,123.5
20240215103015,142.98
20240215104015,149.17
20240215105015,209.79
20240215110015,52.71
20240215111015,51.5
20240215112015,48.37
20240215113015,48.66
20240215114015,45.93
20240215115015,46.52
20240215120015,45.11
20240215121015,45.62
20240215122015,43.82
20240215123015,43.18
20240215124015,41.37
20240215125015,39.51
20240215130015,39.54
20240215131015,38.66
20240215132015,37.53
20240215133015,35.44
20240215134015,32.2
20240215135015,32.29
20240215140015,32.5
20240215141015,32.27
20240215142015,31.54
20240215143015,31.68
20240215144015,32.26
20240215145015,32.0
20240215150015,32.2
20240215151015,32.09
20240215152015,29.02
20240215153015,27.52
20240215154015,27.39
20240215155015,27.14
20240215160015,30.24
20240215161015,26.93
20240215162015,26.9
20240215163015,26.87
20240215164015,26.88
20240215165015,26.95
20240218090015,64.49
20240218091015,60.7
20240218092015,62.47
20240218093015,62.3
20240218094015,79.02
20240218095015,95.0
20240218100015,108.39
20240218101015,134.96
20240218102015,142.61
20240218103015,174.05
20240218104015,181.2
20240218105015,183.92
20240218110015,52.71
20240218111015,51.5
20240218112015,48.37
20240218113015,48.66
20240218114015,45.93
20240218115015,46.52
20240218120015,45.11
20240218121015,45.62
20240218122015,43.82
20240218123015,43.18
20240218124015,41.37
20240218125015,39.51
20240218130015,39.54
20240218131015,38.66
20240218132015,37.53
20240218133015,35.44
20240218134015,32.2
20240218135015,32.29
20240218140015,32.5
20240218141015,32.27
20240218142015,31.54
20240218143015,31.68
20240218144015,32.26
20240218145015,32.0
20240218150015,32.2
20240218151015,32.09
20240218152015,29.02
20240218153015,27.52
20240218154015,27.39
20240218155015,27.14
20240218160015,30.24
20240218161015,26.93
20240218162015,26.9
20240218163015,26.87
20240218164015,26.88
20240218165015,26.95
20240314090015,11.97
20240314091015,12.05
20240314092015,13.69
20240314093015,14.31
20240314094015,17.41
20240314095015,21.38
20240314100015,23.23
20240314101015,24.71
20240314102015,24.99
20240314103015,23.17
20240314104015,21.24
20240314105015,16.28
20240314110015,52.71
20240314111015,51.5
20240314112015,48.37
20240314113015,48.66
20240314114015,45.93
20240314115015,46.52
20240314120015,45.11
20240314121015,45.62
20240314122015,43.82
20240314123015,43.18
20240314124015,41.37
20240314125015,39.51
20240314130015,39.54
20240314131015,38.66
20240314132015,37.53
20240314133015,35.44
20240314134015,32.2
20240314135015,32.29
20240314140015,32.5
20240314141015,32.27
20240314142015,31.54
20240314143015,31.68
20240314144015,32.26
20240314145015,32.0
20240314150015,32.2
20240314151015,32.09
20240314152015,29.02
20240314153015,27.52
20240314154015,27.39
20240314155015,27.14
20240314160015,30.24
20240314161015,26.93
20240314162015,26.9
20240314163015,26.87
20240314164015,26.88
20240314165015,26.95
20240317090015,103.25
20240317091015,107.18
20240317092015,86.71
20240317093015,97.49
20240317094015,107.08
20240317095015,120.96
20240317100015,130.62
20240317101015,149.25
20240317102015,180.4
20240317103015,210.31
20240317104015,245.93
20240317105015,286.29
20240317110015,52.71
20240317111015,51.5
20240317112015,48.37
20240317113015,48.66
20240317114015,45.93
20240317115015,46.52
20240317120015,45.11
20240317121015,45.62
20240317122015,43.82
20240317123015,43.18
20240317124015,41.37
20240317125015,39.51
20240317130015,39.54
20240317131015,38.66
20240317132015,37.53
20240317133015,35.44
20240317134015,32.2
20240317135015,32.29
20240317140015,32.5
20240317141015,32.27
20240317142015,31.54
20240317143015,31.68
20240317144015,32.26
20240317145015,32.0
20240317150015,32.2
20240317151015,32.09
20240317152015,29.02
20240317153015,27.52
20240317154015,27.39
20240317155015,27.14
20240317160015,30.24
20240317161015,26.93
20240317162015,26.9
20240317163015,26.87
20240317164015,26.88
20240317165015,26.95
20240412090015,576.43
20240412091015,811.65
20240412092015,883.96
20240412093015,958.04
20240412094015,1032.4
20240412095015,1048.53
20240412100015,1058.05
20240412101015,1040.85
20240412102015,1033.93
20240412103015,1007.22
20240412104015,1013.71
20240412105015,977.44
20240412110015,52.71
20240412111015,51.5
20240412112015,48.37
20240412113015,48.66
20240412114015,45.93
20240412115015,46.52
20240412120015,45.11
20240412121015,45.62
20240412122015,43.82
20240412123015,43.18
20240412124015,41.37
20240412125015,39.51
20240412130015,39.54
20240412131015,38.66
20240412132015,37.53
20240412133015,35.44
20240412134015,32.2
20240412135015,32.29
20240412140015,32.5
20240412141015,32.27
20240412142015,31.54
20240412143015,31.68
20240412144015,32.26
20240412145015,32.0
20240412150015,32.2
20240412151015,32.09
20240412152015,29.02
20240412153015,27.52
20240412154015,27.39
20240412155015,27.14
20240412160015,30.24
20240412161015,26.93
20240412162015,26.9
20240412163015,26.87
20240412164015,26.88
20240412165015,26.95
20240518090015,592.15
20240518091015,568.37
20240518092015,691.54
20240518093015,796.57
20240518094015,826.01
20240518095015,820.47
20240518100015,797.28
20240518101015,790.49
20240518102015,886.04
20240518103015,1042.12
20240518104015,1084.44
20240518105015,1002.09
20240518110015,52.71
20240518111015,51.5
20240518112015,48.37
20240518113015,48.66
20240518114015,45.93
20240518115015,46.52
20240518120015,45.11
20240518121015,45.62
20240518122015,43.82
20240518123015,43.18
20240518124015,41.37
20240518125015,39.51
20240518130015,39.54
20240518131015,38.66
20240518132015,37.53
20240518133015,35.44
20240518134015,32.2
20240518135015,32.29
20240518140015,32.5
20240518141015,32.27
20240518142015,31.54
20240518143015,31.68
20240518144015,32.26
20240518145015,32.0
20240518150015,32.2
20240518151015,32.09
20240518152015,29.02
20240518153015,27.52
20240518154015,27.39
20240518155015,27.14
20240518160015,30.24
20240518161015,26.93
20240518162015,26.9
20240518163015,26.87
20240518164015,26.88
20240518165015,26.95
20240530090015,1428.43
20240530091015,1415.15
20240530092015,1372.08
20240530093015,1397.5
20240530094015,1360.11
20240530095015,1328.88
20240530100015,1321.15
20240530101015,1330.81
20240530102015,1318.6
20240530103015,1305.81
20240530104015,1233.65
20240530105015,1180.67
20240530110015,52.71
20240530111015,51.5
20240530112015,48.37
20240530113015,48.66
20240530114015,45.93
20240530115015,46.52
20240530120015,45.11
20240530121015,45.62
20240530122015,43.82
20240530123015,43.18
20240530124015,41.37
20240530125015,39.51
20240530130015,39.54
20240530131015,38.66
20240530132015,37.53
20240530133015,35.44
20240530134015,32.2
20240530135015,32.29
20240530140015,32.5
20240530141015,32.27
20240530142015,31.54
20240530143015,31.68
20240530144015,32.26
20240530145015,32.0
20240530150015,32.2
20240530151015,32.09
20240530152015,29.02
20240530153015,27.52
20240530154015,27.39
20240530155015,27.14
20240530160015,30.24
20240530161015,26.93
20240530162015,26.9
20240530163015,26.87
20240530164015,26.88
20240530165015,26.95
20240605090015,376.07
20240605091015,335.99
20240605092015,383.68
20240605093015,403.26
20240605094015,452.66
20240605095015,449.16
20240605100015,510.81
20240605101015,543.53
20240605102015,554.72
20240605103015,574.18
20240605104015,590.46
20240605105015,580.81
20240605110015,52.71
20240605111015,51.5
20240605112015,48.37
20240605113015,48.66
20240605114015,45.93
20240605115015,46.52
20240605120015,45.11
20240605121015,45.62
20240605122015,43.82
20240605123015,43.18
20240605124015,41.37
20240605125015,39.51
20240605130015,39.54
20240605131015,38.66
20240605132015,37.53
20240605133015,35.44
20240605134015,32.2
20240605135015,32.29
20240605140015,32.5
20240605141015,32.27
20240605142015,31.54
20240605143015,31.68
20240605144015,32.26
20240605145015,32.0
20240605150015,32.2
20240605151015,32.09
20240605152015,29.02
20240605153015,27.52
20240605154015,27.39
20240605155015,27.14
20240605160015,30.24
20240605161015,26.93
20240605162015,26.9
20240605163015,26.87
20240605164015,26.88
20240605165015,26.95
20240704090015,817.67
20240704091015,1099.26
20240704092015,1192.95
20240704093015,1221.52
20240704094015,1268.96
20240704095015,1332.88
20240704100015,1303.19
20240704101015,1290.78
20240704102015,1283.03
20240704103015,1281.24
20240704104015,1234.49
20240704105015,1166.63
20240704110015,52.71
20240704111015,51.5
20240704112015,48.37
20240704113015,48.66
20240704114015,45.93
20240704115015,46.52
20240704120015,45.11
20240704121015,45.62
20240704122015,43.82
20240704123015,43.18
20240704124015,41.37
20240704125015,39.51
20240704130015,39.54
20240704131015,38.66
20240704132015,37.53
20240704133015,35.44
20240704134015,32.2
20240704135015,32.29
20240704140015,32.5
20240704141015,32.27
20240704142015,31.54
20240704143015,31.68
20240704144015,32.26
20240704145015,32.0
20240704150015,32.2
20240704151015,32.09
20240704152015,29.02
20240704153015,27.52
20240704154015,27.39
20240704155015,27.14
20240704160015,30.24
20240704161015,26.93
20240704162015,26.9
20240704163015,26.87
20240704164015,26.88
20240704165015,26.95
20240316090016,174.03
20240316091016,249.36
20240316092016,334.48
20240316093016,404.06
20240316094016,425.65
20240316095016,484.55
20240316100016,512.21
20240316101016,526.21
20240316102016,448.64
20240316103016,583.99
20240316104016,673.05
20240316105016,810.36
20240316110016,52.71
20240316111016,51.5
20240316112016,48.37
20240316113016,48.66
20240316114016,45.93
20240316115016,46.52
20240316120016,45.11
20240316121016,45.62
20240316122016,43.82
20240316123016,43.18
20240316124016,41.37
20240316125016,39.51
20240316130016,39.54
20240316131016,38.66
20240316132016,37.53
20240316133016,35.44
20240316134016,32.2
20240316135016,32.29
20240316140016,32.5
20240316141016,32.27
20240316142016,31.54
20240316143016,31.68
20240316144016,32.26
20240316145016,32.0
20240316150016,32.2
20240316151016,32.09
20240316152016,29.02
20240316153016,27.52
20240316154016,27.39
20240316155016,27.14
20240316160016,30.24
20240316161016,26.93
20240316162016,26.9
20240316163016,26.87
20240316164016,26.88
20240316165016,26.95
20240322090016,393.3
20240322091016,458.03
20240322092016,479.16
20240322093016,522.44
20240322094016,519.7
20240322095016,509.06
20240322100016,558.47
20240322101016,628.76
20240322102016,658.36
20240322103016,655.66
20240322104016,765.87
20240322105016,701.83
20240322110016,52.71
20240322111016,51.5
20240322112016,48.37
20240322113016,48.66
20240322114016,45.93
