20240621160012,370.01
20240621161012,348.8
20240621162012,325.94
20240621163012,306.63
20240621164012,296.45
20240621165012,293.97
20240705090012,16.05
20240705091012,166.37
20240705092012,66.83
20240705093012,77.72
20240705094012,92.27
20240705095012,102.51
20240705100012,101.82
20240705101012,103.16
20240705102012,101.76
20240705103012,100.58
20240705104012,104.87
20240705105012,105.15
20240705110012,106.3
20240705111012,120.17
20240705112012,131.72
20240705113012,145.31
20240705114012,154.61
20240705115012,171.3
20240705120012,192.0
20240705121012,216.43
20240705122012,241.55
20240705123012,263.55
20240705124012,276.85
20240705125012,285.31
20240705130012,309.32
20240705131012,332.17
20240705132012,360.67
20240705133012,397.04
20240705134012,429.75
20240705135012,454.94
20240705140012,497.7
20240705141012,531.81
20240705142012,549.43
20240705143012,576.53
20240705144012,595.52
20240705145012,600.12
20240705150012,577.63
20240705151012,579.51
20240705152012,517.26
20240705153012,478.19
20240705154012,427.38
20240705155012,395.82
20240705160012,370.01
20240705161012,348.8
20240705162012,325.94
20240705163012,306.63
20240705164012,296.45
20240705165012,293.97
20240713090012,18.89
20240713091012,243.27
20240713092012,76.8
20240713093012,76.49
20240713094012,91.27
20240713095012,98.3
20240713100012,97.29
20240713101012,102.19
20240713102012,104.12
20240713103012,102.23
20240713104012,104.03
20240713105012,103.99
20240713110012,106.3
20240713111012,120.17
20240713112012,131.72
20240713113012,145.31
20240713114012,154.61
20240713115012,171.3
20240713120012,192.0
20240713121012,216.43
20240713122012,241.55
20240713123012,263.55
20240713124012,276.85
20240713125012,285.31
20240713130012,309.32
20240713131012,332.17
20240713132012,360.67
20240713133012,397.04
20240713134012,429.75
20240713135012,454.94
20240713140012,497.7
20240713141012,531.81
20240713142012,549.43
20240713143012,576.53
20240713144012,595.52
20240713145012,600.12
20240713150012,577.63
20240713151012,579.51
20240713152012,517.26
20240713153012,478.19
20240713154012,427.38
20240713155012,395.82
20240713160012,370.01
20240713161012,348.8
20240713162012,325.94
20240713163012,306.63
20240713164012,296.45
20240713165012,293.97
20240214090013,381.6
20240214091013,236.75
20240214092013,162.11
20240214093013,71.77
20240214094013,125.25
20240214095013,120.92
20240214100013,99.68
20240214101013,96.65
20240214102013,86.5
20240214103013,76.63
20240214104013,91.03
20240214105013,98.81
20240214110013,106.3
20240214111013,120.17
20240214112013,131.72
20240214113013,145.31
20240214114013,154.61
20240214115013,171.3
20240214120013,192.0
20240214121013,216.43
20240214122013,241.55
20240214123013,263.55
20240214124013,276.85
20240214125013,285.31
20240214130013,309.32
20240214131013,332.17
20240214132013,360.67
20240214133013,397.04
20240214134013,429.75
20240214135013,454.94
20240214140013,497.7
20240214141013,531.81
20240214142013,549.43
20240214143013,576.53
20240214144013,595.52
20240214145013,600.12
20240214150013,577.63
20240214151013,579.51
20240214152013,517.26
20240214153013,478.19
20240214154013,427.38
20240214155013,395.82
20240214160013,370.01
20240214161013,348.8
20240214162013,325.94
20240214163013,306.63
20240214164013,296.45
20240214165013,293.97
20240221090013,459.36
20240221091013,278.34
20240221092013,232.27
20240221093013,46.28
20240221094013,115.08
20240221095013,122.63
20240221100013,110.49
20240221101013,95.21
20240221102013,80.41
20240221103013,71.64
20240221104013,90.01
20240221105013,112.76
20240221110013,106.3
20240221111013,120.17
20240221112013,131.72
20240221113013,145.31
20240221114013,154.61
20240221115013,171.3
20240221120013,192.0
20240221121013,216.43
20240221122013,241.55
20240221123013,263.55
20240221124013,276.85
20240221125013,285.31
20240221130013,309.32
20240221131013,332.17
20240221132013,360.67
20240221133013,397.04
20240221134013,429.75
20240221135013,454.94
20240221140013,497.7
20240221141013,531.81
20240221142013,549.43
20240221143013,576.53
20240221144013,595.52
20240221145013,600.12
20240221150013,577.63
20240221151013,579.51
20240221152013,517.26
20240221153013,478.19
20240221154013,427.38
20240221155013,395.82
20240221160013,370.01
20240221161013,348.8
20240221162013,325.94
20240221163013,306.63
20240221164013,296.45
20240221165013,293.97
20240314090013,11.11
20240314091013,133.15
20240314092013,90.68
20240314093013,91.62
20240314094013,102.27
20240314095013,102.06
20240314100013,98.62
20240314101013,97.59
20240314102013,93.49
20240314103013,95.3
20240314104013,99.52
20240314105013,102.7
20240314110013,106.3
20240314111013,120.17
20240314112013,131.72
20240314113013,145.31
20240314114013,154.61
20240314115013,171.3
20240314120013,192.0
20240314121013,216.43
20240314122013,241.55
20240314123013,263.55
20240314124013,276.85
20240314125013,285.31
20240314130013,309.32
20240314131013,332.17
20240314132013,360.67
20240314133013,397.04
20240314134013,429.75
20240314135013,454.94
20240314140013,497.7
20240314141013,531.81
20240314142013,549.43
20240314143013,576.53
20240314144013,595.52
20240314145013,600.12
20240314150013,577.63
20240314151013,579.51
20240314152013,517.26
20240314153013,478.19
20240314154013,427.38
20240314155013,395.82
20240314160013,370.01
20240314161013,348.8
20240314162013,325.94
20240314163013,306.63
20240314164013,296.45
20240314165013,293.97
20240316090013,366.03
20240316091013,215.9
20240316092013,127.42
20240316093013,67.42
20240316094013,130.69
20240316095013,123.74
20240316100013,103.47
20240316101013,94.16
20240316102013,86.48
20240316103013,88.62
20240316104013,96.0
20240316105013,98.96
20240316110013,106.3
20240316111013,120.17
20240316112013,131.72
20240316113013,145.31
20240316114013,154.61
20240316115013,171.3
20240316120013,192.0
20240316121013,216.43
20240316122013,241.55
20240316123013,263.55
20240316124013,276.85
20240316125013,285.31
20240316130013,309.32
20240316131013,332.17
20240316132013,360.67
20240316133013,397.04
20240316134013,429.75
20240316135013,454.94
20240316140013,497.7
20240316141013,531.81
20240316142013,549.43
20240316143013,576.53
20240316144013,595.52
20240316145013,600.12
20240316150013,577.63
20240316151013,579.51
20240316152013,517.26
20240316153013,478.19
20240316154013,427.38
20240316155013,395.82
20240316160013,370.01
20240316161013,348.8
20240316162013,325.94
20240316163013,306.63
20240316164013,296.45
20240316165013,293.97
20240328090013,544.05
20240328091013,232.91
20240328092013,154.72
20240328093013,71.97
20240328094013,153.11
20240328095013,153.79
20240328100013,143.32
20240328101013,122.49
20240328102013,89.22
20240328103013,85.61
20240328104013,93.66
20240328105013,105.97
20240328110013,106.3
20240328111013,120.17
20240328112013,131.72
20240328113013,145.31
20240328114013,154.61
20240328115013,171.3
20240328120013,192.0
20240328121013,216.43
20240328122013,241.55
20240328123013,263.55
20240328124013,276.85
20240328125013,285.31
20240328130013,309.32
20240328131013,332.17
20240328132013,360.67
20240328133013,397.04
20240328134013,429.75
20240328135013,454.94
20240328140013,497.7
20240328141013,531.81
20240328142013,549.43
20240328143013,576.53
20240328144013,595.52
20240328145013,600.12
20240328150013,577.63
20240328151013,579.51
20240328152013,517.26
20240328153013,478.19
20240328154013,427.38
20240328155013,395.82
20240328160013,370.01
20240328161013,348.8
20240328162013,325.94
20240328163013,306.63
20240328164013,296.45
20240328165013,293.97
20240412090013,434.71
20240412091013,216.93
20240412092013,157.74
20240412093013,42.62
20240412094013,105.58
20240412095013,102.89
20240412100013,102.36
20240412101013,95.33
20240412102013,84.41
20240412103013,79.3
20240412104013,92.47
20240412105013,111.5
20240412110013,106.3
20240412111013,120.17
20240412112013,131.72
20240412113013,145.31
20240412114013,154.61
20240412115013,171.3
20240412120013,192.0
20240412121013,216.43
20240412122013,241.55
20240412123013,263.55
20240412124013,276.85
20240412125013,285.31
20240412130013,309.32
20240412131013,332.17
20240412132013,360.67
20240412133013,397.04
20240412134013,429.75
20240412135013,454.94
20240412140013,497.7
20240412141013,531.81
20240412142013,549.43
20240412143013,576.53
20240412144013,595.52
20240412145013,600.12
20240412150013,577.63
20240412151013,579.51
20240412152013,517.26
20240412153013,478.19
20240412154013,427.38
20240412155013,395.82
20240412160013,370.01
20240412161013,348.8
20240412162013,325.94
20240412163013,306.63
20240412164013,296.45
20240412165013,293.97
20240619090013,565.42
20240619091013,225.1
20240619092013,167.08
20240619093013,63.84
20240619094013,145.38
20240619095013,109.82
20240619100013,115.23
20240619101013,108.18
20240619102013,91.56
20240619103013,89.4
20240619104013,113.46
20240619105013,118.52
20240619110013,106.3
20240619111013,120.17
20240619112013,131.72
20240619113013,145.31
20240619114013,154.61
20240619115013,171.3
20240619120013,192.0
20240619121013,216.43
20240619122013,241.55
20240619123013,263.55
20240619124013,276.85
20240619125013,285.31
20240619130013,309.32
20240619131013,332.17
20240619132013,360.67
20240619133013,397.04
20240619134013,429.75
20240619135013,454.94
20240619140013,497.7
20240619141013,531.81
20240619142013,549.43
20240619143013,576.53
20240619144013,595.52
20240619145013,600.12
20240619150013,577.63
20240619151013,579.51
20240619152013,517.26
20240619153013,478.19
20240619154013,427.38
20240619155013,395.82
20240619160013,370.01
20240619161013,348.8
20240619162013,325.94
20240619163013,306.63
20240619164013,296.45
20240619165013,293.97
20240225090014,11.61
20240225091014,101.29
20240225092014,91.25
20240225093014,91.37
20240225094014,91.82
20240225095014,91.39
20240225100014,91.3
20240225101014,92.41
20240225102014,91.04
20240225103014,91.11
20240225104014,96.31
20240225105014,100.68
20240225110014,106.3
20240225111014,120.17
20240225112014,131.72
20240225113014,145.31
20240225114014,154.61
20240225115014,171.3
20240225120014,192.0
20240225121014,216.43
20240225122014,241.55
20240225123014,263.55
20240225124014,276.85
20240225125014,285.31
20240225130014,309.32
20240225131014,332.17
20240225132014,360.67
20240225133014,397.04
20240225134014,429.75
20240225135014,454.94
20240225140014,497.7
20240225141014,531.81
20240225142014,549.43
20240225143014,576.53
20240225144014,595.52
20240225145014,600.12
20240225150014,577.63
20240225151014,579.51
20240225152014,517.26
20240225153014,478.19
20240225154014,427.38
20240225155014,395.82
20240225160014,370.01
20240225161014,348.8
20240225162014,325.94
20240225163014,306.63
20240225164014,296.45
20240225165014,293.97
20240227090014,96.89
20240227091014,106.1
20240227092014,93.96
20240227093014,78.68
20240227094014,91.5
20240227095014,87.18
20240227100014,84.04
20240227101014,85.45
20240227102014,87.47
20240227103014,91.02
20240227104014,94.23
20240227105014,99.18
20240227110014,106.3
20240227111014,120.17
20240227112014,131.72
20240227113014,145.31
20240227114014,154.61
20240227115014,171.3
20240227120014,192.0
20240227121014,216.43
20240227122014,241.55
20240227123014,263.55
20240227124014,276.85
20240227125014,285.31
20240227130014,309.32
20240227131014,332.17
20240227132014,360.67
20240227133014,397.04
20240227134014,429.75
20240227135014,454.94
20240227140014,497.7
20240227141014,531.81
20240227142014,549.43
20240227143014,576.53
20240227144014,595.52
20240227145014,600.12
20240227150014,577.63
20240227151014,579.51
20240227152014,517.26
20240227153014,478.19
20240227154014,427.38
20240227155014,395.82
20240227160014,370.01
20240227161014,348.8
20240227162014,325.94
20240227163014,306.63
20240227164014,296.45
20240227165014,293.97
20240327090014,105.42
20240327091014,122.31
20240327092014,122.32
20240327093014,80.32
20240327094014,107.75
20240327095014,97.42
20240327100014,91.78
20240327101014,92.48
20240327102014,93.37
20240327103014,92.58
20240327104014,95.32
20240327105014,100.01
20240327110014,106.3
20240327111014,120.17
20240327112014,131.72
20240327113014,145.31
20240327114014,154.61
20240327115014,171.3
20240327120014,192.0
20240327121014,216.43
20240327122014,241.55
20240327123014,263.55
20240327124014,276.85
20240327125014,285.31
20240327130014,309.32
20240327131014,332.17
20240327132014,360.67
20240327133014,397.04
20240327134014,429.75
20240327135014,454.94
20240327140014,497.7
20240327141014,531.81
20240327142014,549.43
20240327143014,576.53
20240327144014,595.52
20240327145014,600.12
20240327150014,577.63
20240327151014,579.51
20240327152014,517.26
20240327153014,478.19
20240327154014,427.38
20240327155014,395.82
20240327160014,370.01
20240327161014,348.8
20240327162014,325.94
20240327163014,306.63
20240327164014,296.45
20240327165014,293.97
20240417090014,736.4
20240417091014,142.8
20240417092014,129.78
20240417093014,71.78
20240417094014,104.42
20240417095014,98.23
20240417100014,89.69
20240417101014,89.99
20240417102014,101.7
20240417103014,105.68
20240417104014,120.91
20240417105014,129.84
20240417110014,106.3
20240417111014,120.17
20240417112014,131.72
20240417113014,145.31
20240417114014,154.61
20240417115014,171.3
20240417120014,192.0
20240417121014,216.43
20240417122014,241.55
20240417123014,263.55
20240417124014,276.85
20240417125014,285.31
20240417130014,309.32
20240417131014,332.17
20240417132014,360.67
20240417133014,397.04
20240417134014,429.75
20240417135014,454.94
20240417140014,497.7
20240417141014,531.81
20240417142014,549.43
20240417143014,576.53
20240417144014,595.52
20240417145014,600.12
20240417150014,577.63
20240417151014,579.51
20240417152014,517.26
20240417153014,478.19
20240417154014,427.38
20240417155014,395.82
20240417160014,370.01
20240417161014,348.8
20240417162014,325.94
20240417163014,306.63
20240417164014,296.45
20240417165014,293.97
20240517090014,848.36
20240517091014,76.28
20240517092014,124.4
20240517093014,140.27
20240517094014,144.51
20240517095014,118.86
20240517100014,102.36
20240517101014,107.66
20240517102014,120.26
20240517103014,122.84
20240517104014,131.32
20240517105014,123.05
20240517110014,106.3
20240517111014,120.17
20240517112014,131.72
20240517113014,145.31
20240517114014,154.61
20240517115014,171.3
20240517120014,192.0
20240517121014,216.43
20240517122014,241.55
20240517123014,263.55
20240517124014,276.85
20240517125014,285.31
20240517130014,309.32
20240517131014,332.17
20240517132014,360.67
20240517133014,397.04
20240517134014,429.75
20240517135014,454.94
20240517140014,497.7
20240517141014,531.81
20240517142014,549.43
20240517143014,576.53
20240517144014,595.52
20240517145014,600.12
20240517150014,577.63
20240517151014,579.51
20240517152014,517.26
20240517153014,478.19
20240517154014,427.38
20240517155014,395.82
20240517160014,370.01
20240517161014,348.8
20240517162014,325.94
20240517163014,306.63
20240517164014,296.45
20240517165014,293.97
20240704090014,754.32
20240704091014,145.57
20240704092014,146.83
20240704093014,113.64
20240704094014,155.18
20240704095014,129.25
20240704100014,122.73
20240704101014,127.61
20240704102014,129.5
20240704103014,128.26
20240704104014,135.23
20240704105014,127.66
20240704110014,106.3
20240704111014,120.17
20240704112014,131.72
20240704113014,145.31
20240704114014,154.61
20240704115014,171.3
20240704120014,192.0
20240704121014,216.43
20240704122014,241.55
20240704123014,263.55
20240704124014,276.85
20240704125014,285.31
20240704130014,309.32
20240704131014,332.17
20240704132014,360.67
20240704133014,397.04
20240704134014,429.75
20240704135014,454.94
20240704140014,497.7
20240704141014,531.81
20240704142014,549.43
20240704143014,576.53
20240704144014,595.52
20240704145014,600.12
20240704150014,577.63
20240704151014,579.51
20240704152014,517.26
20240704153014,478.19
20240704154014,427.38
20240704155014,395.82
20240704160014,370.01
20240704161014,348.8
20240704162014,325.94
20240704163014,306.63
20240704164014,296.45
20240704165014,293.97
20240715090014,641.53
20240715091014,120.73
20240715092014,137.32
20240715093014,84.93
20240715094014,144.09
20240715095014,131.88
20240715100014,119.99
20240715101014,116.6
20240715102014,122.98
20240715103014,123.48
20240715104014,132.17
20240715105014,121.96
20240715110014,106.3
20240715111014,120.17
20240715112014,131.72
20240715113014,145.31
20240715114014,154.61
20240715115014,171.3
20240715120014,192.0
20240715121014,216.43
20240715122014,241.55
20240715123014,263.55
20240715124014,276.85
20240715125014,285.31
20240715130014,309.32
20240715131014,332.17
20240715132014,360.67
20240715133014,397.04
20240715134014,429.75
20240715135014,454.94
20240715140014,497.7
20240715141014,531.81
20240715142014,549.43
20240715143014,576.53
20240715144014,595.52
20240715145014,600.12
20240715150014,577.63
20240715151014,579.51
20240715152014,517.26
20240715153014,478.19
20240715154014,427.38
20240715155014,395.82
20240715160014,370.01
20240715161014,348.8
20240715162014,325.94
20240715163014,306.63
20240715164014,296.45
20240715165014,293.97
20240215090015,153.31
20240215091015,132.9
20240215092015,101.96
20240215093015,81.16
20240215094015,116.72
20240215095015,107.35
20240215100015,95.07
20240215101015,92.29
20240215102015,90.68
20240215103015,91.25
20240215104015,91.17
20240215105015,95.71
20240215110015,106.3
20240215111015,120.17
20240215112015,131.72
20240215113015,145.31
20240215114015,154.61
20240215115015,171.3
20240215120015,192.0
20240215121015,216.43
20240215122015,241.55
20240215123015,263.55
20240215124015,276.85
20240215125015,285.31
20240215130015,309.32
20240215131015,332.17
20240215132015,360.67
20240215133015,397.04
20240215134015,429.75
20240215135015,454.94
20240215140015,497.7
20240215141015,531.81
20240215142015,549.43
20240215143015,576.53
20240215144015,595.52
20240215145015,600.12
20240215150015,577.63
20240215151015,579.51
20240215152015,517.26
20240215153015,478.19
20240215154015,427.38
20240215155015,395.82
20240215160015,370.01
20240215161015,348.8
20240215162015,325.94
20240215163015,306.63
20240215164015,296.45
20240215165015,293.97
20240218090015,132.31
20240218091015,140.51
20240218092015,112.08
20240218093015,74.84
20240218094015,109.43
20240218095015,104.57
20240218100015,93.38
20240218101015,92.13
20240218102015,91.53
20240218103015,91.35
20240218104015,92.45
20240218105015,96.34
20240218110015,106.3
20240218111015,120.17
20240218112015,131.72
20240218113015,145.31
20240218114015,154.61
20240218115015,171.3
20240218120015,192.0
20240218121015,216.43
20240218122015,241.55
20240218123015,263.55
20240218124015,276.85
20240218125015,285.31
20240218130015,309.32
20240218131015,332.17
20240218132015,360.67
20240218133015,397.04
20240218134015,429.75
20240218135015,454.94
20240218140015,497.7
20240218141015,531.81
20240218142015,549.43
20240218143015,576.53
20240218144015,595.52
20240218145015,600.12
20240218150015,577.63
20240218151015,579.51
20240218152015,517.26
20240218153015,478.19
20240218154015,427.38
20240218155015,395.82
20240218160015,370.01
20240218161015,348.8
20240218162015,325.94
20240218163015,306.63
20240218164015,296.45
20240218165015,293.97
20240314090015,14.21
20240314091015,168.23
20240314092015,101.97
20240314093015,87.03
20240314094015,117.64
20240314095015,112.97
20240314100015,103.32
20240314101015,98.85
20240314102015,93.67
20240314103015,91.42
20240314104015,100.37
20240314105015,103.17
20240314110015,106.3
20240314111015,120.17
20240314112015,131.72
20240314113015,145.31
20240314114015,154.61
20240314115015,171.3
20240314120015,192.0
20240314121015,216.43
20240314122015,241.55
20240314123015,263.55
20240314124015,276.85
20240314125015,285.31
20240314130015,309.32
20240314131015,332.17
20240314132015,360.67
20240314133015,397.04
20240314134015,429.75
20240314135015,454.94
20240314140015,497.7
20240314141015,531.81
20240314142015,549.43
20240314143015,576.53
20240314144015,595.52
20240314145015,600.12
20240314150015,577.63
20240314151015,579.51
20240314152015,517.26
20240314153015,478.19
20240314154015,427.38
20240314155015,395.82
20240314160015,370.01
20240314161015,348.8
20240314162015,325.94
20240314163015,306.63
20240314164015,296.45
20240314165015,293.97
20240317090015,138.84
20240317091015,151.17
20240317092015,128.67
20240317093015,79.78
20240317094015,116.31
20240317095015,103.92
20240317100015,92.01
20240317101015,88.46
20240317102015,91.39
20240317103015,90.11
20240317104015,92.58
20240317105015,98.12
20240317110015,106.3
20240317111015,120.17
20240317112015,131.72
20240317113015,145.31
20240317114015,154.61
20240317115015,171.3
20240317120015,192.0
20240317121015,216.43
20240317122015,241.55
20240317123015,263.55
20240317124015,276.85
20240317125015,285.31
20240317130015,309.32
20240317131015,332.17
20240317132015,360.67
20240317133015,397.04
20240317134015,429.75
20240317135015,454.94
20240317140015,497.7
20240317141015,531.81
20240317142015,549.43
20240317143015,576.53
20240317144015,595.52
20240317145015,600.12
20240317150015,577.63
20240317151015,579.51
20240317152015,517.26
20240317153015,478.19
20240317154015,427.38
20240317155015,395.82
20240317160015,370.01
20240317161015,348.8
20240317162015,325.94
20240317163015,306.63
20240317164015,296.45
20240317165015,293.97
20240412090015,1043.04
20240412091015,82.19
20240412092015,59.09
20240412093015,79.29
20240412094015,142.62
20240412095015,132.66
20240412100015,124.84
20240412101015,127.51
20240412102015,138.28
20240412103015,148.91
20240412104015,153.11
20240412105015,148.45
20240412110015,106.3
20240412111015,120.17
20240412112015,131.72
20240412113015,145.31
20240412114015,154.61
20240412115015,171.3
20240412120015,192.0
20240412121015,216.43
20240412122015,241.55
20240412123015,263.55
20240412124015,276.85
20240412125015,285.31
20240412130015,309.32
20240412131015,332.17
20240412132015,360.67
20240412133015,397.04
20240412134015,429.75
20240412135015,454.94
20240412140015,497.7
20240412141015,531.81
20240412142015,549.43
20240412143015,576.53
20240412144015,595.52
20240412145015,600.12
20240412150015,577.63
20240412151015,579.51
20240412152015,517.26
20240412153015,478.19
20240412154015,427.38
20240412155015,395.82
20240412160015,370.01
20240412161015,348.8
20240412162015,325.94
20240412163015,306.63
20240412164015,296.45
20240412165015,293.97
20240518090015,992.38
20240518091015,45.16
20240518092015,88.92
20240518093015,104.1
20240518094015,149.17
20240518095015,130.47
20240518100015,117.36
20240518101015,119.53
20240518102015,122.66
20240518103015,128.8
20240518104015,148.07
20240518105015,132.31
20240518110015,106.3
20240518111015,120.17
20240518112015,131.72
20240518113015,145.31
20240518114015,154.61
20240518115015,171.3
20240518120015,192.0
20240518121015,216.43
20240518122015,241.55
20240518123015,263.55
20240518124015,276.85
20240518125015,285.31
20240518130015,309.32
20240518131015,332.17
20240518132015,360.67
20240518133015,397.04
20240518134015,429.75
20240518135015,454.94
20240518140015,497.7
20240518141015,531.81
20240518142015,549.43
20240518143015,576.53
20240518144015,595.52
20240518145015,600.12
20240518150015,577.63
20240518151015,579.51
20240518152015,517.26
20240518153015,478.19
20240518154015,427.38
20240518155015,395.82
20240518160015,370.01
20240518161015,348.8
20240518162015,325.94
20240518163015,306.63
20240518164015,296.45
20240518165015,293.97
20240530090015,1082.38
20240530091015,16.24
20240530092015,51.76
20240530093015,109.68
20240530094015,159.1
20240530095015,152.0
20240530100015,141.13
20240530101015,146.7
20240530102015,153.02
20240530103015,148.79
20240530104015,142.24
20240530105015,136.03
20240530110015,106.3
20240530111015,120.17
20240530112015,131.72
20240530113015,145.31
20240530114015,154.61
20240530115015,171.3
20240530120015,192.0
20240530121015,216.43
20240530122015,241.55
20240530123015,263.55
20240530124015,276.85
20240530125015,285.31
20240530130015,309.32
20240530131015,332.17
20240530132015,360.67
20240530133015,397.04
20240530134015,429.75
20240530135015,454.94
20240530140015,497.7
20240530141015,531.81
20240530142015,549.43
20240530143015,576.53
20240530144015,595.52
20240530145015,600.12
20240530150015,577.63
20240530151015,579.51
20240530152015,517.26
20240530153015,478.19
20240530154015,427.38
20240530155015,395.82
20240530160015,370.01
20240530161015,348.8
20240530162015,325.94
20240530163015,306.63
20240530164015,296.45
20240530165015,293.97
20240605090015,431.69
20240605091015,110.11
20240605092015,149.83
20240605093015,96.99
20240605094015,138.7
20240605095015,124.28
20240605100015,105.09
20240605101015,102.22
20240605102015,102.9
20240605103015,108.22
20240605104015,123.05
20240605105015,119.76
20240605110015,106.3
20240605111015,120.17
20240605112015,131.72
20240605113015,145.31
20240605114015,154.61
20240605115015,171.3
20240605120015,192.0
20240605121015,216.43
20240605122015,241.55
20240605123015,263.55
20240605124015,276.85
20240605125015,285.31
20240605130015,309.32
20240605131015,332.17
20240605132015,360.67
20240605133015,397.04
20240605134015,429.75
20240605135015,454.94
20240605140015,497.7
20240605141015,531.81
20240605142015,549.43
20240605143015,576.53
20240605144015,595.52
20240605145015,600.12
20240605150015,577.63
20240605151015,579.51
20240605152015,517.26
20240605153015,478.19
20240605154015,427.38
20240605155015,395.82
20240605160015,370.01
20240605161015,348.8
20240605162015,325.94
20240605163015,306.63
20240605164015,296.45
20240605165015,293.97
20240704090015,1168.67
20240704091015,49.53
20240704092015,86.45
20240704093015,120.17
20240704094015,126.59
20240704095015,131.98
20240704100015,121.91
20240704101015,132.54
20240704102015,151.58
20240704103015,151.15
20240704104015,155.6
20240704105015,148.44
20240704110015,106.3
20240704111015,120.17
20240704112015,131.72
20240704113015,145.31
20240704114015,154.61
20240704115015,171.3
20240704120015,192.0
20240704121015,216.43
20240704122015,241.55
20240704123015,263.55
20240704124015,276.85
20240704125015,285.31
20240704130015,309.32
20240704131015,332.17
20240704132015,360.67
20240704133015,397.04
20240704134015,429.75
20240704135015,454.94
20240704140015,497.7
20240704141015,531.81
20240704142015,549.43
20240704143015,576.53
20240704144015,595.52
20240704145015,600.12
20240704150015,577.63
20240704151015,579.51
20240704152015,517.26
20240704153015,478.19
20240704154015,427.38
20240704155015,395.82
20240704160015,370.01
20240704161015,348.8
20240704162015,325.94
20240704163015,306.63
20240704164015,296.45
20240704165015,293.97
20240316090016,523.78
20240316091016,173.54
20240316092016,182.14
20240316093016,104.55
20240316094016,120.17
20240316095016,105.38
20240316100016,102.73
20240316101016,99.76
20240316102016,93.55
20240316103016,94.01
20240316104016,100.73
20240316105016,103.85
20240316110016,106.3
20240316111016,120.17
20240316112016,131.72
20240316113016,145.31
20240316114016,154.61
20240316115016,171.3
20240316120016,192.0
20240316121016,216.43
20240316122016,241.55
20240316123016,263.55
20240316124016,276.85
20240316125016,285.31
20240316130016,309.32
20240316131016,332.17
20240316132016,360.67
20240316133016,397.04
20240316134016,429.75
20240316135016,454.94
20240316140016,497.7
20240316141016,531.81
20240316142016,549.43
20240316143016,576.53
20240316144016,595.52
20240316145016,600.12
20240316150016,577.63
20240316151016,579.51
20240316152016,517.26
20240316153016,478.19
20240316154016,427.38
20240316155016,395.82
20240316160016,370.01
20240316161016,348.8
20240316162016,325.94
20240316163016,306.63
20240316164016,296.45
20240316165016,293.97
20240322090016,580.93
20240322091016,187.15
20240322092016,154.69
20240322093016,101.84
20240322094016,124.56
20240322095016,102.05
20240322100016,86.31
20240322101016,78.42
20240322102016,80.29
20240322103016,88.0
20240322104016,100.71
20240322105016,97.01
20240322110016,106.3
20240322111016,120.17
20240322112016,131.72
20240322113016,145.31
20240322114016,154.61
20240322115016,171.3
20240322120016,192.0
20240322121016,216.43
20240322122016,241.55
20240322123016,263.55
20240322124016,276.85
20240322125016,285.31
20240322130016,309.32
20240322131016,332.17
20240322132016,360.67
20240322133016,397.04
20240322134016,429.75
20240322135016,454.94
20240322140016,497.7
20240322141016,531.81
20240322142016,549.43
20240322143016,576.53
20240322144016,595.52
20240322145016,600.12
20240322150016,577.63
20240322151016,579.51
20240322152016,517.26
20240322153016,478.19
20240322154016,427.38
20240322155016,395.82
20240322160016,370.01
20240322161016,348.8
20240322162016,325.94
20240322163016,306.63
20240322164016,296.45
20240322165016,293.97
20240414090016,1116.98
20240414091016,40.12
20240414092016,66.25
20240414093016,109.32
20240414094016,151.45
20240414095016,147.35
20240414100016,142.62
20240414101016,158.0
20240414102016,156.28
20240414103016,154.94
20240414104016,152.36
20240414105016,142.7
20240414110016,106.3
20240414111016,120.17
20240414112016,131.72
20240414113016,145.31
20240414114016,154.61
20240414115016,171.3
20240414120016,192.0
20240414121016,216.43
20240414122016,241.55
20240414123016,263.55
20240414124016,276.85
20240414125016,285.31
20240414130016,309.32
20240414131016,332.17
20240414132016,360.67
20240414133016,397.04
20240414134016,429.75
20240414135016,454.94
20240414140016,497.7
20240414141016,531.81
20240414142016,549.43
20240414143016,576.53
20240414144016,595.52
20240414145016,600.12
20240414150016,577.63
20240414151016,579.51
20240414152016,517.26
20240414153016,478.19
20240414154016,427.38
20240414155016,395.82
20240414160016,370.01
20240414161016,348.8
20240414162016,325.94
20240414163016,306.63
20240414164016,296.45
20240414165016,293.97
20240422090016,1035.87
20240422091016,79.46
20240422092016,22.55
20240422093016,98.93
20240422094016,146.36
20240422095016,149.52
20240422100016,129.57
20240422101016,117.74
20240422102016,130.17
20240422103016,152.56
20240422104016,161.54
20240422105016,145.64
20240422110016,106.3
20240422111016,120.17
20240422112016,131.72
20240422113016,145.31
20240422114016,154.61
20240422115016,171.3
20240422120016,192.0
20240422121016,216.43
20240422122016,241.55
20240422123016,263.55
20240422124016,276.85
20240422125016,285.31
20240422130016,309.32
20240422131016,332.17
20240422132016,360.67
20240422133016,397.04
20240422134016,429.75
20240422135016,454.94
20240422140016,497.7
20240422141016,531.81
20240422142016,549.43
20240422143016,576.53
20240422144016,595.52
20240422145016,600.12
20240422150016,577.63
20240422151016,579.51
20240422152016,517.26
20240422153016,478.19
20240422154016,427.38
20240422155016,395.82
20240422160016,370.01
20240422161016,348.8
20240422162016,325.94
20240422163016,306.63
20240422164016,296.45
20240422165016,293.97
20240513090016,10.64
