20240621093012,43.79
20240621094012,45.13
20240621095012,49.19
20240621100012,54.28
20240621101012,54.31
20240621102012,61.76
20240621103012,60.97
20240621104012,69.55
20240621105012,76.66
20240621110012,12.75
20240621111012,13.64
20240621112012,12.54
20240621113012,12.31
20240621114012,12.61
20240621115012,12.79
20240621120012,13.28
20240621121012,13.3
20240621122012,13.7
20240621123012,13.02
20240621124012,12.41
20240621125012,12.24
20240621130012,11.75
20240621131012,12.01
20240621132012,11.7
20240621133012,11.44
20240621134012,11.44
20240621135012,11.64
20240621140012,12.04
20240621141012,11.21
20240621142012,10.08
20240621143012,9.65
20240621144012,9.71
20240621145012,9.94
20240621150012,10.16
20240621151012,10.49
20240621152012,10.44
20240621153012,10.25
20240621154012,10.48
20240621155012,10.1
20240621160012,9.82
20240621161012,9.64
20240621162012,9.85
20240621163012,9.85
20240621164012,9.44
20240621165012,9.3
20240705090012,11.1
20240705091012,53.98
20240705092012,50.83
20240705093012,52.88
20240705094012,55.73
20240705095012,63.6
20240705100012,62.05
20240705101012,76.19
20240705102012,74.77
20240705103012,75.71
20240705104012,79.73
20240705105012,91.1
20240705110012,12.75
20240705111012,13.64
20240705112012,12.54
20240705113012,12.31
20240705114012,12.61
20240705115012,12.79
20240705120012,13.28
20240705121012,13.3
20240705122012,13.7
20240705123012,13.02
20240705124012,12.41
20240705125012,12.24
20240705130012,11.75
20240705131012,12.01
20240705132012,11.7
20240705133012,11.44
20240705134012,11.44
20240705135012,11.64
20240705140012,12.04
20240705141012,11.21
20240705142012,10.08
20240705143012,9.65
20240705144012,9.71
20240705145012,9.94
20240705150012,10.16
20240705151012,10.49
20240705152012,10.44
20240705153012,10.25
20240705154012,10.48
20240705155012,10.1
20240705160012,9.82
20240705161012,9.64
20240705162012,9.85
20240705163012,9.85
20240705164012,9.44
20240705165012,9.3
20240713090012,13.86
20240713091012,55.27
20240713092012,54.31
20240713093012,54.81
20240713094012,60.53
20240713095012,63.21
20240713100012,68.19
20240713101012,72.11
20240713102012,75.34
20240713103012,78.27
20240713104012,80.74
20240713105012,88.98
20240713110012,12.75
20240713111012,13.64
20240713112012,12.54
20240713113012,12.31
20240713114012,12.61
20240713115012,12.79
20240713120012,13.28
20240713121012,13.3
20240713122012,13.7
20240713123012,13.02
20240713124012,12.41
20240713125012,12.24
20240713130012,11.75
20240713131012,12.01
20240713132012,11.7
20240713133012,11.44
20240713134012,11.44
20240713135012,11.64
20240713140012,12.04
20240713141012,11.21
20240713142012,10.08
20240713143012,9.65
20240713144012,9.71
20240713145012,9.94
20240713150012,10.16
20240713151012,10.49
20240713152012,10.44
20240713153012,10.25
20240713154012,10.48
20240713155012,10.1
20240713160012,9.82
20240713161012,9.64
20240713162012,9.85
20240713163012,9.85
20240713164012,9.44
20240713165012,9.3
20240214090013,10.84
20240214091013,20.67
20240214092013,32.56
20240214093013,46.68
20240214094013,58.66
20240214095013,68.93
20240214100013,98.75
20240214101013,101.53
20240214102013,77.93
20240214103013,125.05
20240214104013,504.96
20240214105013,542.96
20240214110013,12.75
20240214111013,13.64
20240214112013,12.54
20240214113013,12.31
20240214114013,12.61
20240214115013,12.79
20240214120013,13.28
20240214121013,13.3
20240214122013,13.7
20240214123013,13.02
20240214124013,12.41
20240214125013,12.24
20240214130013,11.75
20240214131013,12.01
20240214132013,11.7
20240214133013,11.44
20240214134013,11.44
20240214135013,11.64
20240214140013,12.04
20240214141013,11.21
20240214142013,10.08
20240214143013,9.65
20240214144013,9.71
20240214145013,9.94
20240214150013,10.16
20240214151013,10.49
20240214152013,10.44
20240214153013,10.25
20240214154013,10.48
20240214155013,10.1
20240214160013,9.82
20240214161013,9.64
20240214162013,9.85
20240214163013,9.85
20240214164013,9.44
20240214165013,9.3
20240221090013,10.56
20240221091013,34.71
20240221092013,46.43
20240221093013,58.3
20240221094013,87.24
20240221095013,150.9
20240221100013,135.06
20240221101013,82.92
20240221102013,121.59
20240221103013,223.36
20240221104013,505.51
20240221105013,500.44
20240221110013,12.75
20240221111013,13.64
20240221112013,12.54
20240221113013,12.31
20240221114013,12.61
20240221115013,12.79
20240221120013,13.28
20240221121013,13.3
20240221122013,13.7
20240221123013,13.02
20240221124013,12.41
20240221125013,12.24
20240221130013,11.75
20240221131013,12.01
20240221132013,11.7
20240221133013,11.44
20240221134013,11.44
20240221135013,11.64
20240221140013,12.04
20240221141013,11.21
20240221142013,10.08
20240221143013,9.65
20240221144013,9.71
20240221145013,9.94
20240221150013,10.16
20240221151013,10.49
20240221152013,10.44
20240221153013,10.25
20240221154013,10.48
20240221155013,10.1
20240221160013,9.82
20240221161013,9.64
20240221162013,9.85
20240221163013,9.85
20240221164013,9.44
20240221165013,9.3
20240314090013,2.48
20240314091013,2.9
20240314092013,3.31
20240314093013,3.5
20240314094013,5.19
20240314095013,6.17
20240314100013,8.06
20240314101013,9.02
20240314102013,11.89
20240314103013,17.94
20240314104013,26.37
20240314105013,37.05
20240314110013,12.75
20240314111013,13.64
20240314112013,12.54
20240314113013,12.31
20240314114013,12.61
20240314115013,12.79
20240314120013,13.28
20240314121013,13.3
20240314122013,13.7
20240314123013,13.02
20240314124013,12.41
20240314125013,12.24
20240314130013,11.75
20240314131013,12.01
20240314132013,11.7
20240314133013,11.44
20240314134013,11.44
20240314135013,11.64
20240314140013,12.04
20240314141013,11.21
20240314142013,10.08
20240314143013,9.65
20240314144013,9.71
20240314145013,9.94
20240314150013,10.16
20240314151013,10.49
20240314152013,10.44
20240314153013,10.25
20240314154013,10.48
20240314155013,10.1
20240314160013,9.82
20240314161013,9.64
20240314162013,9.85
20240314163013,9.85
20240314164013,9.44
20240314165013,9.3
20240316090013,58.27
20240316091013,112.22
20240316092013,173.95
20240316093013,229.83
20240316094013,266.39
20240316095013,291.56
20240316100013,297.46
20240316101013,315.8
20240316102013,310.15
20240316103013,335.06
20240316104013,361.91
20240316105013,343.47
20240316110013,12.75
20240316111013,13.64
20240316112013,12.54
20240316113013,12.31
20240316114013,12.61
20240316115013,12.79
20240316120013,13.28
20240316121013,13.3
20240316122013,13.7
20240316123013,13.02
20240316124013,12.41
20240316125013,12.24
20240316130013,11.75
20240316131013,12.01
20240316132013,11.7
20240316133013,11.44
20240316134013,11.44
20240316135013,11.64
20240316140013,12.04
20240316141013,11.21
20240316142013,10.08
20240316143013,9.65
20240316144013,9.71
20240316145013,9.94
20240316150013,10.16
20240316151013,10.49
20240316152013,10.44
20240316153013,10.25
20240316154013,10.48
20240316155013,10.1
20240316160013,9.82
20240316161013,9.64
20240316162013,9.85
20240316163013,9.85
20240316164013,9.44
20240316165013,9.3
20240328090013,15.35
20240328091013,64.07
20240328092013,93.9
20240328093013,128.1
20240328094013,182.31
20240328095013,214.72
20240328100013,233.57
20240328101013,251.81
20240328102013,259.04
20240328103013,356.04
20240328104013,365.55
20240328105013,399.52
20240328110013,12.75
20240328111013,13.64
20240328112013,12.54
20240328113013,12.31
20240328114013,12.61
20240328115013,12.79
20240328120013,13.28
20240328121013,13.3
20240328122013,13.7
20240328123013,13.02
20240328124013,12.41
20240328125013,12.24
20240328130013,11.75
20240328131013,12.01
20240328132013,11.7
20240328133013,11.44
20240328134013,11.44
20240328135013,11.64
20240328140013,12.04
20240328141013,11.21
20240328142013,10.08
20240328143013,9.65
20240328144013,9.71
20240328145013,9.94
20240328150013,10.16
20240328151013,10.49
20240328152013,10.44
20240328153013,10.25
20240328154013,10.48
20240328155013,10.1
20240328160013,9.82
20240328161013,9.64
20240328162013,9.85
20240328163013,9.85
20240328164013,9.44
20240328165013,9.3
20240412090013,70.44
20240412091013,146.71
20240412092013,271.32
20240412093013,334.88
20240412094013,384.72
20240412095013,409.15
20240412100013,436.98
20240412101013,381.87
20240412102013,424.67
20240412103013,393.1
20240412104013,425.29
20240412105013,374.94
20240412110013,12.75
20240412111013,13.64
20240412112013,12.54
20240412113013,12.31
20240412114013,12.61
20240412115013,12.79
20240412120013,13.28
20240412121013,13.3
20240412122013,13.7
20240412123013,13.02
20240412124013,12.41
20240412125013,12.24
20240412130013,11.75
20240412131013,12.01
20240412132013,11.7
20240412133013,11.44
20240412134013,11.44
20240412135013,11.64
20240412140013,12.04
20240412141013,11.21
20240412142013,10.08
20240412143013,9.65
20240412144013,9.71
20240412145013,9.94
20240412150013,10.16
20240412151013,10.49
20240412152013,10.44
20240412153013,10.25
20240412154013,10.48
20240412155013,10.1
20240412160013,9.82
20240412161013,9.64
20240412162013,9.85
20240412163013,9.85
20240412164013,9.44
20240412165013,9.3
20240619090013,174.16
20240619091013,213.94
20240619092013,359.09
20240619093013,515.85
20240619094013,565.26
20240619095013,703.27
20240619100013,732.51
20240619101013,701.12
20240619102013,506.13
20240619103013,568.72
20240619104013,589.01
20240619105013,482.04
20240619110013,12.75
20240619111013,13.64
20240619112013,12.54
20240619113013,12.31
20240619114013,12.61
20240619115013,12.79
20240619120013,13.28
20240619121013,13.3
20240619122013,13.7
20240619123013,13.02
20240619124013,12.41
20240619125013,12.24
20240619130013,11.75
20240619131013,12.01
20240619132013,11.7
20240619133013,11.44
20240619134013,11.44
20240619135013,11.64
20240619140013,12.04
20240619141013,11.21
20240619142013,10.08
20240619143013,9.65
20240619144013,9.71
20240619145013,9.94
20240619150013,10.16
20240619151013,10.49
20240619152013,10.44
20240619153013,10.25
20240619154013,10.48
20240619155013,10.1
20240619160013,9.82
20240619161013,9.64
20240619162013,9.85
20240619163013,9.85
20240619164013,9.44
20240619165013,9.3
20240225090014,9.23
20240225091014,8.74
20240225092014,9.79
20240225093014,10.68
20240225094014,11.12
20240225095014,12.74
20240225100014,12.62
20240225101014,12.36
20240225102014,13.52
20240225103014,18.56
20240225104014,17.4
20240225105014,17.58
20240225110014,12.75
20240225111014,13.64
20240225112014,12.54
20240225113014,12.31
20240225114014,12.61
20240225115014,12.79
20240225120014,13.28
20240225121014,13.3
20240225122014,13.7
20240225123014,13.02
20240225124014,12.41
20240225125014,12.24
20240225130014,11.75
20240225131014,12.01
20240225132014,11.7
20240225133014,11.44
20240225134014,11.44
20240225135014,11.64
20240225140014,12.04
20240225141014,11.21
20240225142014,10.08
20240225143014,9.65
20240225144014,9.71
20240225145014,9.94
20240225150014,10.16
20240225151014,10.49
20240225152014,10.44
20240225153014,10.25
20240225154014,10.48
20240225155014,10.1
20240225160014,9.82
20240225161014,9.64
20240225162014,9.85
20240225163014,9.85
20240225164014,9.44
20240225165014,9.3
20240227090014,56.25
20240227091014,57.96
20240227092014,66.48
20240227093014,75.74
20240227094014,80.88
20240227095014,77.41
20240227100014,81.11
20240227101014,90.23
20240227102014,91.21
20240227103014,95.8
20240227104014,118.9
20240227105014,119.26
20240227110014,12.75
20240227111014,13.64
20240227112014,12.54
20240227113014,12.31
20240227114014,12.61
20240227115014,12.79
20240227120014,13.28
20240227121014,13.3
20240227122014,13.7
20240227123014,13.02
20240227124014,12.41
20240227125014,12.24
20240227130014,11.75
20240227131014,12.01
20240227132014,11.7
20240227133014,11.44
20240227134014,11.44
20240227135014,11.64
20240227140014,12.04
20240227141014,11.21
20240227142014,10.08
20240227143014,9.65
20240227144014,9.71
20240227145014,9.94
20240227150014,10.16
20240227151014,10.49
20240227152014,10.44
20240227153014,10.25
20240227154014,10.48
20240227155014,10.1
20240227160014,9.82
20240227161014,9.64
20240227162014,9.85
20240227163014,9.85
20240227164014,9.44
20240227165014,9.3
20240327090014,62.16
20240327091014,76.53
20240327092014,96.45
20240327093014,102.69
20240327094014,119.44
20240327095014,126.33
20240327100014,133.94
20240327101014,129.67
20240327102014,130.64
20240327103014,134.55
20240327104014,158.54
20240327105014,126.44
20240327110014,12.75
20240327111014,13.64
20240327112014,12.54
20240327113014,12.31
20240327114014,12.61
20240327115014,12.79
20240327120014,13.28
20240327121014,13.3
20240327122014,13.7
20240327123014,13.02
20240327124014,12.41
20240327125014,12.24
20240327130014,11.75
20240327131014,12.01
20240327132014,11.7
20240327133014,11.44
20240327134014,11.44
20240327135014,11.64
20240327140014,12.04
20240327141014,11.21
20240327142014,10.08
20240327143014,9.65
20240327144014,9.71
20240327145014,9.94
20240327150014,10.16
20240327151014,10.49
20240327152014,10.44
20240327153014,10.25
20240327154014,10.48
20240327155014,10.1
20240327160014,9.82
20240327161014,9.64
20240327162014,9.85
20240327163014,9.85
20240327164014,9.44
20240327165014,9.3
20240417090014,113.72
20240417091014,278.49
20240417092014,417.07
20240417093014,468.0
20240417094014,497.27
20240417095014,572.86
20240417100014,767.91
20240417101014,787.32
20240417102014,775.29
20240417103014,739.38
20240417104014,581.68
20240417105014,554.22
20240417110014,12.75
20240417111014,13.64
20240417112014,12.54
20240417113014,12.31
20240417114014,12.61
20240417115014,12.79
20240417120014,13.28
20240417121014,13.3
20240417122014,13.7
20240417123014,13.02
20240417124014,12.41
20240417125014,12.24
20240417130014,11.75
20240417131014,12.01
20240417132014,11.7
20240417133014,11.44
20240417134014,11.44
20240417135014,11.64
20240417140014,12.04
20240417141014,11.21
20240417142014,10.08
20240417143014,9.65
20240417144014,9.71
20240417145014,9.94
20240417150014,10.16
20240417151014,10.49
20240417152014,10.44
20240417153014,10.25
20240417154014,10.48
20240417155014,10.1
20240417160014,9.82
20240417161014,9.64
20240417162014,9.85
20240417163014,9.85
20240417164014,9.44
20240417165014,9.3
20240517090014,651.93
20240517091014,824.39
20240517092014,895.76
20240517093014,891.77
20240517094014,925.46
20240517095014,932.36
20240517100014,919.82
20240517101014,893.76
20240517102014,882.39
20240517103014,811.3
20240517104014,771.68
20240517105014,620.73
20240517110014,12.75
20240517111014,13.64
20240517112014,12.54
20240517113014,12.31
20240517114014,12.61
20240517115014,12.79
20240517120014,13.28
20240517121014,13.3
20240517122014,13.7
20240517123014,13.02
20240517124014,12.41
20240517125014,12.24
20240517130014,11.75
20240517131014,12.01
20240517132014,11.7
20240517133014,11.44
20240517134014,11.44
20240517135014,11.64
20240517140014,12.04
20240517141014,11.21
20240517142014,10.08
20240517143014,9.65
20240517144014,9.71
20240517145014,9.94
20240517150014,10.16
20240517151014,10.49
20240517152014,10.44
20240517153014,10.25
20240517154014,10.48
20240517155014,10.1
20240517160014,9.82
20240517161014,9.64
20240517162014,9.85
20240517163014,9.85
20240517164014,9.44
20240517165014,9.3
20240704090014,227.41
20240704091014,350.22
20240704092014,394.78
20240704093014,480.11
20240704094014,528.53
20240704095014,748.25
20240704100014,786.3
20240704101014,767.04
20240704102014,793.4
20240704103014,890.76
20240704104014,803.51
20240704105014,686.25
20240704110014,12.75
20240704111014,13.64
20240704112014,12.54
20240704113014,12.31
20240704114014,12.61
20240704115014,12.79
20240704120014,13.28
20240704121014,13.3
20240704122014,13.7
20240704123014,13.02
20240704124014,12.41
20240704125014,12.24
20240704130014,11.75
20240704131014,12.01
20240704132014,11.7
20240704133014,11.44
20240704134014,11.44
20240704135014,11.64
20240704140014,12.04
20240704141014,11.21
20240704142014,10.08
20240704143014,9.65
20240704144014,9.71
20240704145014,9.94
20240704150014,10.16
20240704151014,10.49
20240704152014,10.44
20240704153014,10.25
20240704154014,10.48
20240704155014,10.1
20240704160014,9.82
20240704161014,9.64
20240704162014,9.85
20240704163014,9.85
20240704164014,9.44
20240704165014,9.3
20240715090014,115.1
20240715091014,515.37
20240715092014,507.91
20240715093014,575.87
20240715094014,596.38
20240715095014,638.22
20240715100014,694.59
20240715101014,701.4
20240715102014,715.59
20240715103014,716.63
20240715104014,685.39
20240715105014,546.54
20240715110014,12.75
20240715111014,13.64
20240715112014,12.54
20240715113014,12.31
20240715114014,12.61
20240715115014,12.79
20240715120014,13.28
20240715121014,13.3
20240715122014,13.7
20240715123014,13.02
20240715124014,12.41
20240715125014,12.24
20240715130014,11.75
20240715131014,12.01
20240715132014,11.7
20240715133014,11.44
20240715134014,11.44
20240715135014,11.64
20240715140014,12.04
20240715141014,11.21
20240715142014,10.08
20240715143014,9.65
20240715144014,9.71
20240715145014,9.94
20240715150014,10.16
20240715151014,10.49
20240715152014,10.44
20240715153014,10.25
20240715154014,10.48
20240715155014,10.1
20240715160014,9.82
20240715161014,9.64
20240715162014,9.85
20240715163014,9.85
20240715164014,9.44
20240715165014,9.3
20240215090015,45.68
20240215091015,84.09
20240215092015,127.48
20240215093015,151.39
20240215094015,151.07
20240215095015,133.61
20240215100015,132.28
20240215101015,141.28
20240215102015,144.2
20240215103015,152.68
20240215104015,158.53
20240215105015,150.85
20240215110015,12.75
20240215111015,13.64
20240215112015,12.54
20240215113015,12.31
20240215114015,12.61
20240215115015,12.79
20240215120015,13.28
20240215121015,13.3
20240215122015,13.7
20240215123015,13.02
20240215124015,12.41
20240215125015,12.24
20240215130015,11.75
20240215131015,12.01
20240215132015,11.7
20240215133015,11.44
20240215134015,11.44
20240215135015,11.64
20240215140015,12.04
20240215141015,11.21
20240215142015,10.08
20240215143015,9.65
20240215144015,9.71
20240215145015,9.94
20240215150015,10.16
20240215151015,10.49
20240215152015,10.44
20240215153015,10.25
20240215154015,10.48
20240215155015,10.1
20240215160015,9.82
20240215161015,9.64
20240215162015,9.85
20240215163015,9.85
20240215164015,9.44
20240215165015,9.3
20240218090015,51.1
20240218091015,95.61
20240218092015,135.54
20240218093015,154.43
20240218094015,170.05
20240218095015,172.04
20240218100015,183.99
20240218101015,178.53
20240218102015,183.68
20240218103015,227.67
20240218104015,228.18
20240218105015,147.65
20240218110015,12.75
20240218111015,13.64
20240218112015,12.54
20240218113015,12.31
20240218114015,12.61
20240218115015,12.79
20240218120015,13.28
20240218121015,13.3
20240218122015,13.7
20240218123015,13.02
20240218124015,12.41
20240218125015,12.24
20240218130015,11.75
20240218131015,12.01
20240218132015,11.7
20240218133015,11.44
20240218134015,11.44
20240218135015,11.64
20240218140015,12.04
20240218141015,11.21
20240218142015,10.08
20240218143015,9.65
20240218144015,9.71
20240218145015,9.94
20240218150015,10.16
20240218151015,10.49
20240218152015,10.44
20240218153015,10.25
20240218154015,10.48
20240218155015,10.1
20240218160015,9.82
20240218161015,9.64
20240218162015,9.85
20240218163015,9.85
20240218164015,9.44
20240218165015,9.3
20240314090015,2.1
20240314091015,2.65
20240314092015,3.12
20240314093015,6.28
20240314094015,8.34
20240314095015,11.31
20240314100015,15.61
20240314101015,20.46
20240314102015,25.73
20240314103015,37.4
20240314104015,53.11
20240314105015,58.72
20240314110015,12.75
20240314111015,13.64
20240314112015,12.54
20240314113015,12.31
20240314114015,12.61
20240314115015,12.79
20240314120015,13.28
20240314121015,13.3
20240314122015,13.7
20240314123015,13.02
20240314124015,12.41
20240314125015,12.24
20240314130015,11.75
20240314131015,12.01
20240314132015,11.7
20240314133015,11.44
20240314134015,11.44
20240314135015,11.64
20240314140015,12.04
20240314141015,11.21
20240314142015,10.08
20240314143015,9.65
20240314144015,9.71
20240314145015,9.94
20240314150015,10.16
20240314151015,10.49
20240314152015,10.44
20240314153015,10.25
20240314154015,10.48
20240314155015,10.1
20240314160015,9.82
20240314161015,9.64
20240314162015,9.85
20240314163015,9.85
20240314164015,9.44
20240314165015,9.3
20240317090015,102.56
20240317091015,152.29
20240317092015,185.28
20240317093015,197.83
20240317094015,210.27
20240317095015,226.38
20240317100015,250.9
20240317101015,296.22
20240317102015,310.04
20240317103015,308.41
20240317104015,294.09
20240317105015,166.23
20240317110015,12.75
20240317111015,13.64
20240317112015,12.54
20240317113015,12.31
20240317114015,12.61
20240317115015,12.79
20240317120015,13.28
20240317121015,13.3
20240317122015,13.7
20240317123015,13.02
20240317124015,12.41
20240317125015,12.24
20240317130015,11.75
20240317131015,12.01
20240317132015,11.7
20240317133015,11.44
20240317134015,11.44
20240317135015,11.64
20240317140015,12.04
20240317141015,11.21
20240317142015,10.08
20240317143015,9.65
20240317144015,9.71
20240317145015,9.94
20240317150015,10.16
20240317151015,10.49
20240317152015,10.44
20240317153015,10.25
20240317154015,10.48
20240317155015,10.1
20240317160015,9.82
20240317161015,9.64
20240317162015,9.85
20240317163015,9.85
20240317164015,9.44
20240317165015,9.3
20240412090015,831.01
20240412091015,1327.49
20240412092015,1363.98
20240412093015,1367.23
20240412094015,1337.63
20240412095015,1300.22
20240412100015,1251.33
20240412101015,1136.04
20240412102015,1078.68
20240412103015,1087.4
20240412104015,979.53
20240412105015,855.3
20240412110015,12.75
20240412111015,13.64
20240412112015,12.54
20240412113015,12.31
20240412114015,12.61
20240412115015,12.79
20240412120015,13.28
20240412121015,13.3
20240412122015,13.7
20240412123015,13.02
20240412124015,12.41
20240412125015,12.24
20240412130015,11.75
20240412131015,12.01
20240412132015,11.7
20240412133015,11.44
20240412134015,11.44
20240412135015,11.64
20240412140015,12.04
20240412141015,11.21
20240412142015,10.08
20240412143015,9.65
20240412144015,9.71
20240412145015,9.94
20240412150015,10.16
20240412151015,10.49
20240412152015,10.44
20240412153015,10.25
20240412154015,10.48
20240412155015,10.1
20240412160015,9.82
20240412161015,9.64
20240412162015,9.85
20240412163015,9.85
20240412164015,9.44
20240412165015,9.3
20240518090015,424.57
20240518091015,784.61
20240518092015,883.84
20240518093015,866.52
20240518094015,841.92
20240518095015,865.48
20240518100015,891.53
20240518101015,878.85
20240518102015,873.8
20240518103015,1060.78
20240518104015,933.3
20240518105015,824.67
20240518110015,12.75
20240518111015,13.64
20240518112015,12.54
20240518113015,12.31
20240518114015,12.61
20240518115015,12.79
20240518120015,13.28
20240518121015,13.3
20240518122015,13.7
20240518123015,13.02
20240518124015,12.41
20240518125015,12.24
20240518130015,11.75
20240518131015,12.01
20240518132015,11.7
20240518133015,11.44
20240518134015,11.44
20240518135015,11.64
20240518140015,12.04
20240518141015,11.21
20240518142015,10.08
20240518143015,9.65
20240518144015,9.71
20240518145015,9.94
20240518150015,10.16
20240518151015,10.49
20240518152015,10.44
20240518153015,10.25
20240518154015,10.48
20240518155015,10.1
20240518160015,9.82
20240518161015,9.64
20240518162015,9.85
20240518163015,9.85
20240518164015,9.44
20240518165015,9.3
20240530090015,1194.54
20240530091015,1396.94
20240530092015,1423.43
20240530093015,1391.41
20240530094015,1299.36
20240530095015,1259.58
20240530100015,1244.94
20240530101015,1245.66
20240530102015,1328.31
20240530103015,1211.36
20240530104015,1251.69
20240530105015,998.52
20240530110015,12.75
20240530111015,13.64
20240530112015,12.54
20240530113015,12.31
20240530114015,12.61
20240530115015,12.79
20240530120015,13.28
20240530121015,13.3
20240530122015,13.7
20240530123015,13.02
20240530124015,12.41
20240530125015,12.24
20240530130015,11.75
20240530131015,12.01
20240530132015,11.7
20240530133015,11.44
20240530134015,11.44
20240530135015,11.64
20240530140015,12.04
20240530141015,11.21
20240530142015,10.08
20240530143015,9.65
20240530144015,9.71
20240530145015,9.94
20240530150015,10.16
20240530151015,10.49
20240530152015,10.44
20240530153015,10.25
20240530154015,10.48
20240530155015,10.1
20240530160015,9.82
20240530161015,9.64
20240530162015,9.85
20240530163015,9.85
20240530164015,9.44
20240530165015,9.3
20240605090015,463.48
20240605091015,582.5
20240605092015,640.31
20240605093015,687.58
20240605094015,741.16
20240605095015,750.73
20240605100015,745.86
20240605101015,757.1
20240605102015,858.54
20240605103015,807.74
20240605104015,706.99
20240605105015,474.77
20240605110015,12.75
20240605111015,13.64
20240605112015,12.54
20240605113015,12.31
20240605114015,12.61
20240605115015,12.79
20240605120015,13.28
20240605121015,13.3
20240605122015,13.7
20240605123015,13.02
20240605124015,12.41
20240605125015,12.24
20240605130015,11.75
20240605131015,12.01
20240605132015,11.7
20240605133015,11.44
20240605134015,11.44
20240605135015,11.64
20240605140015,12.04
20240605141015,11.21
20240605142015,10.08
20240605143015,9.65
20240605144015,9.71
20240605145015,9.94
20240605150015,10.16
20240605151015,10.49
20240605152015,10.44
20240605153015,10.25
20240605154015,10.48
20240605155015,10.1
20240605160015,9.82
20240605161015,9.64
20240605162015,9.85
20240605163015,9.85
20240605164015,9.44
20240605165015,9.3
20240704090015,629.88
20240704091015,1542.2
20240704092015,1492.97
20240704093015,1431.7
20240704094015,1336.27
20240704095015,1362.97
20240704100015,1305.51
20240704101015,1274.55
20240704102015,1245.5
20240704103015,1203.56
20240704104015,1185.28
20240704105015,1080.68
20240704110015,12.75
20240704111015,13.64
20240704112015,12.54
20240704113015,12.31
20240704114015,12.61
20240704115015,12.79
20240704120015,13.28
20240704121015,13.3
20240704122015,13.7
20240704123015,13.02
20240704124015,12.41
20240704125015,12.24
20240704130015,11.75
20240704131015,12.01
20240704132015,11.7
20240704133015,11.44
20240704134015,11.44
20240704135015,11.64
20240704140015,12.04
20240704141015,11.21
20240704142015,10.08
20240704143015,9.65
20240704144015,9.71
20240704145015,9.94
20240704150015,10.16
20240704151015,10.49
20240704152015,10.44
20240704153015,10.25
20240704154015,10.48
20240704155015,10.1
20240704160015,9.82
20240704161015,9.64
20240704162015,9.85
20240704163015,9.85
20240704164015,9.44
20240704165015,9.3
20240316090016,339.6
20240316091016,873.15
20240316092016,837.6
20240316093016,833.35
20240316094016,804.53
20240316095016,790.07
20240316100016,813.33
20240316101016,755.7
20240316102016,773.33
20240316103016,763.25
20240316104016,753.0
20240316105016,745.34
20240316110016,12.75
20240316111016,13.64
20240316112016,12.54
20240316113016,12.31
20240316114016,12.61
20240316115016,12.79
20240316120016,13.28
20240316121016,13.3
20240316122016,13.7
20240316123016,13.02
20240316124016,12.41
20240316125016,12.24
20240316130016,11.75
20240316131016,12.01
20240316132016,11.7
20240316133016,11.44
20240316134016,11.44
20240316135016,11.64
20240316140016,12.04
20240316141016,11.21
20240316142016,10.08
20240316143016,9.65
20240316144016,9.71
20240316145016,9.94
20240316150016,10.16
20240316151016,10.49
20240316152016,10.44
20240316153016,10.25
20240316154016,10.48
20240316155016,10.1
20240316160016,9.82
20240316161016,9.64
20240316162016,9.85
20240316163016,9.85
20240316164016,9.44
20240316165016,9.3
20240322090016,131.9
20240322091016,269.59
20240322092016,318.75
20240322093016,367.56
20240322094016,393.18
20240322095016,466.83
20240322100016,490.76
20240322101016,528.41
20240322102016,660.93
20240322103016,670.68
20240322104016,671.82
20240322105016,476.32
20240322110016,12.75
20240322111016,13.64
20240322112016,12.54
20240322113016,12.31
20240322114016,12.61
20240322115016,12.79
20240322120016,13.28
20240322121016,13.3
20240322122016,13.7
20240322123016,13.02
20240322124016,12.41
20240322125016,12.24
20240322130016,11.75
20240322131016,12.01
20240322132016,11.7
20240322133016,11.44
20240322134016,11.44
20240322135016,11.64
20240322140016,12.04
20240322141016,11.21
20240322142016,10.08
20240322143016,9.65
20240322144016,9.71
20240322145016,9.94
20240322150016,10.16
20240322151016,10.49
20240322152016,10.44
20240322153016,10.25
20240322154016,10.48
20240322155016,10.1
20240322160016,9.82
20240322161016,9.64
20240322162016,9.85
20240322163016,9.85
20240322164016,9.44
20240322165016,9.3
20240414090016,962.68
20240414091016,1379.76
20240414092016,1412.77
20240414093016,1423.82
20240414094016,1333.11
20240414095016,1335.78
20240414100016,1291.13
20240414101016,1275.36
20240414102016,1334.86
20240414103016,1369.78
20240414104016,1329.59
20240414105016,1034.64
20240414110016,12.75
20240414111016,13.64
20240414112016,12.54
20240414113016,12.31
20240414114016,12.61
20240414115016,12.79
20240414120016,13.28
20240414121016,13.3
20240414122016,13.7
20240414123016,13.02
20240414124016,12.41
20240414125016,12.24
20240414130016,11.75
20240414131016,12.01
20240414132016,11.7
20240414133016,11.44
20240414134016,11.44
20240414135016,11.64
20240414140016,12.04
20240414141016,11.21
20240414142016,10.08
20240414143016,9.65
20240414144016,9.71
20240414145016,9.94
20240414150016,10.16
20240414151016,10.49
20240414152016,10.44
20240414153016,10.25
20240414154016,10.48
20240414155016,10.1
20240414160016,9.82
20240414161016,9.64
20240414162016,9.85
20240414163016,9.85
20240414164016,9.44
20240414165016,9.3
20240422090016,561.63
20240422091016,1143.82
20240422092016,1123.99
20240422093016,1085.74
20240422094016,1116.78
20240422095016,1077.69
