20240713090012,30.95
20240713091012,14.02
20240713092012,20.06
20240713093012,26.5
20240713094012,28.0
20240713095012,35.4
20240713100012,39.09
20240713101012,38.9
20240713102012,39.53
20240713103012,40.37
20240713104012,38.14
20240713105012,28.49
20240713110012,34.49
20240713111012,33.71
20240713112012,29.6
20240713113012,29.13
20240713114012,28.57
20240713115012,27.38
20240713120012,27.77
20240713121012,26.11
20240713122012,26.26
20240713123012,26.07
20240713124012,26.63
20240713125012,25.98
20240713130012,25.36
20240713131012,24.86
20240713132012,24.57
20240713133012,24.81
20240713134012,24.61
20240713135012,25.02
20240713140012,24.65
20240713141012,23.8
20240713142012,23.46
20240713143012,23.59
20240713144012,22.86
20240713145012,23.33
20240713150012,23.77
20240713151012,23.83
20240713152012,24.02
20240713153012,23.63
20240713154012,23.61
20240713155012,23.9
20240713160012,23.94
20240713161012,23.65
20240713162012,22.49
20240713163012,22.69
20240713164012,22.01
20240713165012,22.16
20240214090013,23.72
20240214091013,30.48
20240214092013,24.79
20240214093013,21.87
20240214094013,27.12
20240214095013,34.3
20240214100013,47.12
20240214101013,58.42
20240214102013,76.2
20240214103013,283.09
20240214104013,529.91
20240214105013,553.66
20240214110013,34.49
20240214111013,33.71
20240214112013,29.6
20240214113013,29.13
20240214114013,28.57
20240214115013,27.38
20240214120013,27.77
20240214121013,26.11
20240214122013,26.26
20240214123013,26.07
20240214124013,26.63
20240214125013,25.98
20240214130013,25.36
20240214131013,24.86
20240214132013,24.57
20240214133013,24.81
20240214134013,24.61
20240214135013,25.02
20240214140013,24.65
20240214141013,23.8
20240214142013,23.46
20240214143013,23.59
20240214144013,22.86
20240214145013,23.33
20240214150013,23.77
20240214151013,23.83
20240214152013,24.02
20240214153013,23.63
20240214154013,23.61
20240214155013,23.9
20240214160013,23.94
20240214161013,23.65
20240214162013,22.49
20240214163013,22.69
20240214164013,22.01
20240214165013,22.16
20240221090013,45.36
20240221091013,48.43
20240221092013,49.24
20240221093013,62.65
20240221094013,75.5
20240221095013,89.95
20240221100013,66.01
20240221101013,1.41
20240221102013,1.96
20240221103013,275.89
20240221104013,579.44
20240221105013,561.46
20240221110013,34.49
20240221111013,33.71
20240221112013,29.6
20240221113013,29.13
20240221114013,28.57
20240221115013,27.38
20240221120013,27.77
20240221121013,26.11
20240221122013,26.26
20240221123013,26.07
20240221124013,26.63
20240221125013,25.98
20240221130013,25.36
20240221131013,24.86
20240221132013,24.57
20240221133013,24.81
20240221134013,24.61
20240221135013,25.02
20240221140013,24.65
20240221141013,23.8
20240221142013,23.46
20240221143013,23.59
20240221144013,22.86
20240221145013,23.33
20240221150013,23.77
20240221151013,23.83
20240221152013,24.02
20240221153013,23.63
20240221154013,23.61
20240221155013,23.9
20240221160013,23.94
20240221161013,23.65
20240221162013,22.49
20240221163013,22.69
20240221164013,22.01
20240221165013,22.16
20240314090013,5.1
20240314091013,18.92
20240314092013,27.45
20240314093013,31.67
20240314094013,39.34
20240314095013,42.26
20240314100013,45.85
20240314101013,46.87
20240314102013,46.34
20240314103013,48.28
20240314104013,49.66
20240314105013,46.53
20240314110013,34.49
20240314111013,33.71
20240314112013,29.6
20240314113013,29.13
20240314114013,28.57
20240314115013,27.38
20240314120013,27.77
20240314121013,26.11
20240314122013,26.26
20240314123013,26.07
20240314124013,26.63
20240314125013,25.98
20240314130013,25.36
20240314131013,24.86
20240314132013,24.57
20240314133013,24.81
20240314134013,24.61
20240314135013,25.02
20240314140013,24.65
20240314141013,23.8
20240314142013,23.46
20240314143013,23.59
20240314144013,22.86
20240314145013,23.33
20240314150013,23.77
20240314151013,23.83
20240314152013,24.02
20240314153013,23.63
20240314154013,23.61
20240314155013,23.9
20240314160013,23.94
20240314161013,23.65
20240314162013,22.49
20240314163013,22.69
20240314164013,22.01
20240314165013,22.16
20240316090013,29.99
20240316091013,2.86
20240316092013,3.27
20240316093013,3.53
20240316094013,28.37
20240316095013,95.68
20240316100013,168.7
20240316101013,250.08
20240316102013,388.09
20240316103013,551.8
20240316104013,724.42
20240316105013,786.39
20240316110013,34.49
20240316111013,33.71
20240316112013,29.6
20240316113013,29.13
20240316114013,28.57
20240316115013,27.38
20240316120013,27.77
20240316121013,26.11
20240316122013,26.26
20240316123013,26.07
20240316124013,26.63
20240316125013,25.98
20240316130013,25.36
20240316131013,24.86
20240316132013,24.57
20240316133013,24.81
20240316134013,24.61
20240316135013,25.02
20240316140013,24.65
20240316141013,23.8
20240316142013,23.46
20240316143013,23.59
20240316144013,22.86
20240316145013,23.33
20240316150013,23.77
20240316151013,23.83
20240316152013,24.02
20240316153013,23.63
20240316154013,23.61
20240316155013,23.9
20240316160013,23.94
20240316161013,23.65
20240316162013,22.49
20240316163013,22.69
20240316164013,22.01
20240316165013,22.16
20240328090013,54.87
20240328091013,50.89
20240328092013,64.04
20240328093013,73.72
20240328094013,46.57
20240328095013,8.12
20240328100013,36.72
20240328101013,74.74
20240328102013,298.15
20240328103013,447.4
20240328104013,605.28
20240328105013,792.99
20240328110013,34.49
20240328111013,33.71
20240328112013,29.6
20240328113013,29.13
20240328114013,28.57
20240328115013,27.38
20240328120013,27.77
20240328121013,26.11
20240328122013,26.26
20240328123013,26.07
20240328124013,26.63
20240328125013,25.98
20240328130013,25.36
20240328131013,24.86
20240328132013,24.57
20240328133013,24.81
20240328134013,24.61
20240328135013,25.02
20240328140013,24.65
20240328141013,23.8
20240328142013,23.46
20240328143013,23.59
20240328144013,22.86
20240328145013,23.33
20240328150013,23.77
20240328151013,23.83
20240328152013,24.02
20240328153013,23.63
20240328154013,23.61
20240328155013,23.9
20240328160013,23.94
20240328161013,23.65
20240328162013,22.49
20240328163013,22.69
20240328164013,22.01
20240328165013,22.16
20240412090013,70.39
20240412091013,90.32
20240412092013,129.82
20240412093013,136.27
20240412094013,128.09
20240412095013,164.77
20240412100013,352.58
20240412101013,449.37
20240412102013,376.81
20240412103013,453.64
20240412104013,568.61
20240412105013,721.78
20240412110013,34.49
20240412111013,33.71
20240412112013,29.6
20240412113013,29.13
20240412114013,28.57
20240412115013,27.38
20240412120013,27.77
20240412121013,26.11
20240412122013,26.26
20240412123013,26.07
20240412124013,26.63
20240412125013,25.98
20240412130013,25.36
20240412131013,24.86
20240412132013,24.57
20240412133013,24.81
20240412134013,24.61
20240412135013,25.02
20240412140013,24.65
20240412141013,23.8
20240412142013,23.46
20240412143013,23.59
20240412144013,22.86
20240412145013,23.33
20240412150013,23.77
20240412151013,23.83
20240412152013,24.02
20240412153013,23.63
20240412154013,23.61
20240412155013,23.9
20240412160013,23.94
20240412161013,23.65
20240412162013,22.49
20240412163013,22.69
20240412164013,22.01
20240412165013,22.16
20240619090013,318.77
20240619091013,468.95
20240619092013,393.06
20240619093013,351.61
20240619094013,226.23
20240619095013,553.23
20240619100013,836.16
20240619101013,832.76
20240619102013,438.89
20240619103013,484.3
20240619104013,740.41
20240619105013,797.13
20240619110013,34.49
20240619111013,33.71
20240619112013,29.6
20240619113013,29.13
20240619114013,28.57
20240619115013,27.38
20240619120013,27.77
20240619121013,26.11
20240619122013,26.26
20240619123013,26.07
20240619124013,26.63
20240619125013,25.98
20240619130013,25.36
20240619131013,24.86
20240619132013,24.57
20240619133013,24.81
20240619134013,24.61
20240619135013,25.02
20240619140013,24.65
20240619141013,23.8
20240619142013,23.46
20240619143013,23.59
20240619144013,22.86
20240619145013,23.33
20240619150013,23.77
20240619151013,23.83
20240619152013,24.02
20240619153013,23.63
20240619154013,23.61
20240619155013,23.9
20240619160013,23.94
20240619161013,23.65
20240619162013,22.49
20240619163013,22.69
20240619164013,22.01
20240619165013,22.16
20240225090014,14.74
20240225091014,26.49
20240225092014,33.84
20240225093014,42.67
20240225094014,46.84
20240225095014,50.79
20240225100014,60.23
20240225101014,64.19
20240225102014,62.51
20240225103014,57.01
20240225104014,50.66
20240225105014,44.84
20240225110014,34.49
20240225111014,33.71
20240225112014,29.6
20240225113014,29.13
20240225114014,28.57
20240225115014,27.38
20240225120014,27.77
20240225121014,26.11
20240225122014,26.26
20240225123014,26.07
20240225124014,26.63
20240225125014,25.98
20240225130014,25.36
20240225131014,24.86
20240225132014,24.57
20240225133014,24.81
20240225134014,24.61
20240225135014,25.02
20240225140014,24.65
20240225141014,23.8
20240225142014,23.46
20240225143014,23.59
20240225144014,22.86
20240225145014,23.33
20240225150014,23.77
20240225151014,23.83
20240225152014,24.02
20240225153014,23.63
20240225154014,23.61
20240225155014,23.9
20240225160014,23.94
20240225161014,23.65
20240225162014,22.49
20240225163014,22.69
20240225164014,22.01
20240225165014,22.16
20240227090014,76.89
20240227091014,76.09
20240227092014,78.49
20240227093014,79.97
20240227094014,83.01
20240227095014,82.05
20240227100014,83.65
20240227101014,84.91
20240227102014,88.4
20240227103014,89.68
20240227104014,74.61
20240227105014,62.22
20240227110014,34.49
20240227111014,33.71
20240227112014,29.6
20240227113014,29.13
20240227114014,28.57
20240227115014,27.38
20240227120014,27.77
20240227121014,26.11
20240227122014,26.26
20240227123014,26.07
20240227124014,26.63
20240227125014,25.98
20240227130014,25.36
20240227131014,24.86
20240227132014,24.57
20240227133014,24.81
20240227134014,24.61
20240227135014,25.02
20240227140014,24.65
20240227141014,23.8
20240227142014,23.46
20240227143014,23.59
20240227144014,22.86
20240227145014,23.33
20240227150014,23.77
20240227151014,23.83
20240227152014,24.02
20240227153014,23.63
20240227154014,23.61
20240227155014,23.9
20240227160014,23.94
20240227161014,23.65
20240227162014,22.49
20240227163014,22.69
20240227164014,22.01
20240227165014,22.16
20240327090014,49.89
20240327091014,41.49
20240327092014,41.68
20240327093014,55.01
20240327094014,48.1
20240327095014,55.26
20240327100014,74.63
20240327101014,88.17
20240327102014,104.31
20240327103014,122.95
20240327104014,133.11
20240327105014,125.91
20240327110014,34.49
20240327111014,33.71
20240327112014,29.6
20240327113014,29.13
20240327114014,28.57
20240327115014,27.38
20240327120014,27.77
20240327121014,26.11
20240327122014,26.26
20240327123014,26.07
20240327124014,26.63
20240327125014,25.98
20240327130014,25.36
20240327131014,24.86
20240327132014,24.57
20240327133014,24.81
20240327134014,24.61
20240327135014,25.02
20240327140014,24.65
20240327141014,23.8
20240327142014,23.46
20240327143014,23.59
20240327144014,22.86
20240327145014,23.33
20240327150014,23.77
20240327151014,23.83
20240327152014,24.02
20240327153014,23.63
20240327154014,23.61
20240327155014,23.9
20240327160014,23.94
20240327161014,23.65
20240327162014,22.49
20240327163014,22.69
20240327164014,22.01
20240327165014,22.16
20240417090014,151.55
20240417091014,161.1
20240417092014,175.91
20240417093014,289.23
20240417094014,432.5
20240417095014,528.88
20240417100014,602.87
20240417101014,767.57
20240417102014,819.81
20240417103014,823.3
20240417104014,829.93
20240417105014,896.18
20240417110014,34.49
20240417111014,33.71
20240417112014,29.6
20240417113014,29.13
20240417114014,28.57
20240417115014,27.38
20240417120014,27.77
20240417121014,26.11
20240417122014,26.26
20240417123014,26.07
20240417124014,26.63
20240417125014,25.98
20240417130014,25.36
20240417131014,24.86
20240417132014,24.57
20240417133014,24.81
20240417134014,24.61
20240417135014,25.02
20240417140014,24.65
20240417141014,23.8
20240417142014,23.46
20240417143014,23.59
20240417144014,22.86
20240417145014,23.33
20240417150014,23.77
20240417151014,23.83
20240417152014,24.02
20240417153014,23.63
20240417154014,23.61
20240417155014,23.9
20240417160014,23.94
20240417161014,23.65
20240417162014,22.49
20240417163014,22.69
20240417164014,22.01
20240417165014,22.16
20240517090014,545.85
20240517091014,556.27
20240517092014,757.43
20240517093014,837.63
20240517094014,854.19
20240517095014,951.41
20240517100014,1011.91
20240517101014,1015.79
20240517102014,1124.74
20240517103014,1053.67
20240517104014,1091.29
20240517105014,1146.98
20240517110014,34.49
20240517111014,33.71
20240517112014,29.6
20240517113014,29.13
20240517114014,28.57
20240517115014,27.38
20240517120014,27.77
20240517121014,26.11
20240517122014,26.26
20240517123014,26.07
20240517124014,26.63
20240517125014,25.98
20240517130014,25.36
20240517131014,24.86
20240517132014,24.57
20240517133014,24.81
20240517134014,24.61
20240517135014,25.02
20240517140014,24.65
20240517141014,23.8
20240517142014,23.46
20240517143014,23.59
20240517144014,22.86
20240517145014,23.33
20240517150014,23.77
20240517151014,23.83
20240517152014,24.02
20240517153014,23.63
20240517154014,23.61
20240517155014,23.9
20240517160014,23.94
20240517161014,23.65
20240517162014,22.49
20240517163014,22.69
20240517164014,22.01
20240517165014,22.16
20240704090014,192.97
20240704091014,155.43
20240704092014,132.27
20240704093014,369.42
20240704094014,845.18
20240704095014,839.03
20240704100014,954.19
20240704101014,1028.13
20240704102014,1022.55
20240704103014,1092.24
20240704104014,1031.53
20240704105014,1106.12
20240704110014,34.49
20240704111014,33.71
20240704112014,29.6
20240704113014,29.13
20240704114014,28.57
20240704115014,27.38
20240704120014,27.77
20240704121014,26.11
20240704122014,26.26
20240704123014,26.07
20240704124014,26.63
20240704125014,25.98
20240704130014,25.36
20240704131014,24.86
20240704132014,24.57
20240704133014,24.81
20240704134014,24.61
20240704135014,25.02
20240704140014,24.65
20240704141014,23.8
20240704142014,23.46
20240704143014,23.59
20240704144014,22.86
20240704145014,23.33
20240704150014,23.77
20240704151014,23.83
20240704152014,24.02
20240704153014,23.63
20240704154014,23.61
20240704155014,23.9
20240704160014,23.94
20240704161014,23.65
20240704162014,22.49
20240704163014,22.69
20240704164014,22.01
20240704165014,22.16
20240715090014,73.21
20240715091014,98.07
20240715092014,100.32
20240715093014,272.11
20240715094014,701.95
20240715095014,917.7
20240715100014,827.77
20240715101014,865.95
20240715102014,829.2
20240715103014,882.74
20240715104014,952.81
20240715105014,1037.8
20240715110014,34.49
20240715111014,33.71
20240715112014,29.6
20240715113014,29.13
20240715114014,28.57
20240715115014,27.38
20240715120014,27.77
20240715121014,26.11
20240715122014,26.26
20240715123014,26.07
20240715124014,26.63
20240715125014,25.98
20240715130014,25.36
20240715131014,24.86
20240715132014,24.57
20240715133014,24.81
20240715134014,24.61
20240715135014,25.02
20240715140014,24.65
20240715141014,23.8
20240715142014,23.46
20240715143014,23.59
20240715144014,22.86
20240715145014,23.33
20240715150014,23.77
20240715151014,23.83
20240715152014,24.02
20240715153014,23.63
20240715154014,23.61
20240715155014,23.9
20240715160014,23.94
20240715161014,23.65
20240715162014,22.49
20240715163014,22.69
20240715164014,22.01
20240715165014,22.16
20240215090015,38.05
20240215091015,21.91
20240215092015,24.74
20240215093015,46.03
20240215094015,62.7
20240215095015,94.12
20240215100015,123.13
20240215101015,141.76
20240215102015,172.67
20240215103015,202.06
20240215104015,198.58
20240215105015,276.8
20240215110015,34.49
20240215111015,33.71
20240215112015,29.6
20240215113015,29.13
20240215114015,28.57
20240215115015,27.38
20240215120015,27.77
20240215121015,26.11
20240215122015,26.26
20240215123015,26.07
20240215124015,26.63
20240215125015,25.98
20240215130015,25.36
20240215131015,24.86
20240215132015,24.57
20240215133015,24.81
20240215134015,24.61
20240215135015,25.02
20240215140015,24.65
20240215141015,23.8
20240215142015,23.46
20240215143015,23.59
20240215144015,22.86
20240215145015,23.33
20240215150015,23.77
20240215151015,23.83
20240215152015,24.02
20240215153015,23.63
20240215154015,23.61
20240215155015,23.9
20240215160015,23.94
20240215161015,23.65
20240215162015,22.49
20240215163015,22.69
20240215164015,22.01
20240215165015,22.16
20240218090015,59.7
20240218091015,42.78
20240218092015,31.51
20240218093015,35.74
20240218094015,57.01
20240218095015,78.9
20240218100015,107.97
20240218101015,137.18
20240218102015,157.47
20240218103015,184.16
20240218104015,250.2
20240218105015,236.54
20240218110015,34.49
20240218111015,33.71
20240218112015,29.6
20240218113015,29.13
20240218114015,28.57
20240218115015,27.38
20240218120015,27.77
20240218121015,26.11
20240218122015,26.26
20240218123015,26.07
20240218124015,26.63
20240218125015,25.98
20240218130015,25.36
20240218131015,24.86
20240218132015,24.57
20240218133015,24.81
20240218134015,24.61
20240218135015,25.02
20240218140015,24.65
20240218141015,23.8
20240218142015,23.46
20240218143015,23.59
20240218144015,22.86
20240218145015,23.33
20240218150015,23.77
20240218151015,23.83
20240218152015,24.02
20240218153015,23.63
20240218154015,23.61
20240218155015,23.9
20240218160015,23.94
20240218161015,23.65
20240218162015,22.49
20240218163015,22.69
20240218164015,22.01
20240218165015,22.16
20240314090015,4.89
20240314091015,13.32
20240314092015,22.22
20240314093015,29.77
20240314094015,37.79
20240314095015,53.88
20240314100015,65.28
20240314101015,75.46
20240314102015,86.84
20240314103015,113.06
20240314104015,99.19
20240314105015,80.49
20240314110015,34.49
20240314111015,33.71
20240314112015,29.6
20240314113015,29.13
20240314114015,28.57
20240314115015,27.38
20240314120015,27.77
20240314121015,26.11
20240314122015,26.26
20240314123015,26.07
20240314124015,26.63
20240314125015,25.98
20240314130015,25.36
20240314131015,24.86
20240314132015,24.57
20240314133015,24.81
20240314134015,24.61
20240314135015,25.02
20240314140015,24.65
20240314141015,23.8
20240314142015,23.46
20240314143015,23.59
20240314144015,22.86
20240314145015,23.33
20240314150015,23.77
20240314151015,23.83
20240314152015,24.02
20240314153015,23.63
20240314154015,23.61
20240314155015,23.9
20240314160015,23.94
20240314161015,23.65
20240314162015,22.49
20240314163015,22.69
20240314164015,22.01
20240314165015,22.16
20240317090015,93.61
20240317091015,69.58
20240317092015,61.98
20240317093015,75.14
20240317094015,91.29
20240317095015,112.86
20240317100015,140.17
20240317101015,183.44
20240317102015,242.13
20240317103015,296.34
20240317104015,371.77
20240317105015,380.59
20240317110015,34.49
20240317111015,33.71
20240317112015,29.6
20240317113015,29.13
20240317114015,28.57
20240317115015,27.38
20240317120015,27.77
20240317121015,26.11
20240317122015,26.26
20240317123015,26.07
20240317124015,26.63
20240317125015,25.98
20240317130015,25.36
20240317131015,24.86
20240317132015,24.57
20240317133015,24.81
20240317134015,24.61
20240317135015,25.02
20240317140015,24.65
20240317141015,23.8
20240317142015,23.46
20240317143015,23.59
20240317144015,22.86
20240317145015,23.33
20240317150015,23.77
20240317151015,23.83
20240317152015,24.02
20240317153015,23.63
20240317154015,23.61
20240317155015,23.9
20240317160015,23.94
20240317161015,23.65
20240317162015,22.49
20240317163015,22.69
20240317164015,22.01
20240317165015,22.16
20240412090015,473.4
20240412091015,1135.13
20240412092015,1317.19
20240412093015,1261.19
20240412094015,1253.87
20240412095015,1255.43
20240412100015,1364.73
20240412101015,1347.55
20240412102015,1349.53
20240412103015,1277.87
20240412104015,1291.12
20240412105015,1323.67
20240412110015,34.49
20240412111015,33.71
20240412112015,29.6
20240412113015,29.13
20240412114015,28.57
20240412115015,27.38
20240412120015,27.77
20240412121015,26.11
20240412122015,26.26
20240412123015,26.07
20240412124015,26.63
20240412125015,25.98
20240412130015,25.36
20240412131015,24.86
20240412132015,24.57
20240412133015,24.81
20240412134015,24.61
20240412135015,25.02
20240412140015,24.65
20240412141015,23.8
20240412142015,23.46
20240412143015,23.59
20240412144015,22.86
20240412145015,23.33
20240412150015,23.77
20240412151015,23.83
20240412152015,24.02
20240412153015,23.63
20240412154015,23.61
20240412155015,23.9
20240412160015,23.94
20240412161015,23.65
20240412162015,22.49
20240412163015,22.69
20240412164015,22.01
20240412165015,22.16
20240518090015,606.29
20240518091015,578.52
20240518092015,804.17
20240518093015,1007.96
20240518094015,1028.88
20240518095015,1093.21
20240518100015,1143.32
20240518101015,1300.54
20240518102015,1310.08
20240518103015,1305.22
20240518104015,1294.04
20240518105015,1285.0
20240518110015,34.49
20240518111015,33.71
20240518112015,29.6
20240518113015,29.13
20240518114015,28.57
20240518115015,27.38
20240518120015,27.77
20240518121015,26.11
20240518122015,26.26
20240518123015,26.07
20240518124015,26.63
20240518125015,25.98
20240518130015,25.36
20240518131015,24.86
20240518132015,24.57
20240518133015,24.81
20240518134015,24.61
20240518135015,25.02
20240518140015,24.65
20240518141015,23.8
20240518142015,23.46
20240518143015,23.59
20240518144015,22.86
20240518145015,23.33
20240518150015,23.77
20240518151015,23.83
20240518152015,24.02
20240518153015,23.63
20240518154015,23.61
20240518155015,23.9
20240518160015,23.94
20240518161015,23.65
20240518162015,22.49
20240518163015,22.69
20240518164015,22.01
20240518165015,22.16
20240530090015,1379.91
20240530091015,1291.48
20240530092015,1361.67
20240530093015,1442.46
20240530094015,1466.04
20240530095015,1459.0
20240530100015,1459.91
20240530101015,1479.68
20240530102015,1495.29
20240530103015,1520.38
20240530104015,1485.22
20240530105015,1438.24
20240530110015,34.49
20240530111015,33.71
20240530112015,29.6
20240530113015,29.13
20240530114015,28.57
20240530115015,27.38
20240530120015,27.77
20240530121015,26.11
20240530122015,26.26
20240530123015,26.07
20240530124015,26.63
20240530125015,25.98
20240530130015,25.36
20240530131015,24.86
20240530132015,24.57
20240530133015,24.81
20240530134015,24.61
20240530135015,25.02
20240530140015,24.65
20240530141015,23.8
20240530142015,23.46
20240530143015,23.59
20240530144015,22.86
20240530145015,23.33
20240530150015,23.77
20240530151015,23.83
20240530152015,24.02
20240530153015,23.63
20240530154015,23.61
20240530155015,23.9
20240530160015,23.94
20240530161015,23.65
20240530162015,22.49
20240530163015,22.69
20240530164015,22.01
20240530165015,22.16
20240605090015,220.42
20240605091015,186.46
20240605092015,263.33
20240605093015,318.04
20240605094015,366.83
20240605095015,444.31
20240605100015,552.55
20240605101015,645.72
20240605102015,690.91
20240605103015,834.2
20240605104015,841.09
20240605105015,879.5
20240605110015,34.49
20240605111015,33.71
20240605112015,29.6
20240605113015,29.13
20240605114015,28.57
20240605115015,27.38
20240605120015,27.77
20240605121015,26.11
20240605122015,26.26
20240605123015,26.07
20240605124015,26.63
20240605125015,25.98
20240605130015,25.36
20240605131015,24.86
20240605132015,24.57
20240605133015,24.81
20240605134015,24.61
20240605135015,25.02
20240605140015,24.65
20240605141015,23.8
20240605142015,23.46
20240605143015,23.59
20240605144015,22.86
20240605145015,23.33
20240605150015,23.77
20240605151015,23.83
20240605152015,24.02
20240605153015,23.63
20240605154015,23.61
20240605155015,23.9
20240605160015,23.94
20240605161015,23.65
20240605162015,22.49
20240605163015,22.69
20240605164015,22.01
20240605165015,22.16
20240704090015,1042.0
20240704091015,1290.22
20240704092015,1222.68
20240704093015,1331.46
20240704094015,1387.68
20240704095015,1429.78
20240704100015,1451.98
20240704101015,1473.07
20240704102015,1476.58
20240704103015,1444.19
20240704104015,1469.61
20240704105015,1440.12
20240704110015,34.49
20240704111015,33.71
20240704112015,29.6
20240704113015,29.13
20240704114015,28.57
20240704115015,27.38
20240704120015,27.77
20240704121015,26.11
20240704122015,26.26
20240704123015,26.07
20240704124015,26.63
20240704125015,25.98
20240704130015,25.36
20240704131015,24.86
20240704132015,24.57
20240704133015,24.81
20240704134015,24.61
20240704135015,25.02
20240704140015,24.65
20240704141015,23.8
20240704142015,23.46
20240704143015,23.59
20240704144015,22.86
20240704145015,23.33
20240704150015,23.77
20240704151015,23.83
20240704152015,24.02
20240704153015,23.63
20240704154015,23.61
20240704155015,23.9
20240704160015,23.94
20240704161015,23.65
20240704162015,22.49
20240704163015,22.69
20240704164015,22.01
20240704165015,22.16
20240316090016,189.79
20240316091016,468.24
20240316092016,733.88
20240316093016,946.83
20240316094016,1104.63
20240316095016,1138.97
20240316100016,1188.02
20240316101016,1189.08
20240316102016,1031.9
20240316103016,1015.56
20240316104016,1034.69
20240316105016,1053.41
20240316110016,34.49
20240316111016,33.71
20240316112016,29.6
20240316113016,29.13
20240316114016,28.57
20240316115016,27.38
20240316120016,27.77
20240316121016,26.11
20240316122016,26.26
20240316123016,26.07
20240316124016,26.63
20240316125016,25.98
20240316130016,25.36
20240316131016,24.86
20240316132016,24.57
20240316133016,24.81
20240316134016,24.61
20240316135016,25.02
20240316140016,24.65
20240316141016,23.8
20240316142016,23.46
20240316143016,23.59
20240316144016,22.86
20240316145016,23.33
20240316150016,23.77
20240316151016,23.83
20240316152016,24.02
20240316153016,23.63
20240316154016,23.61
20240316155016,23.9
20240316160016,23.94
20240316161016,23.65
20240316162016,22.49
20240316163016,22.69
20240316164016,22.01
20240316165016,22.16
20240322090016,575.16
20240322091016,621.73
20240322092016,549.99
20240322093016,500.61
20240322094016,488.97
20240322095016,508.36
20240322100016,542.45
20240322101016,725.62
20240322102016,965.04
20240322103016,1042.99
20240322104016,1045.27
20240322105016,1038.77
20240322110016,34.49
20240322111016,33.71
20240322112016,29.6
20240322113016,29.13
20240322114016,28.57
20240322115016,27.38
20240322120016,27.77
20240322121016,26.11
20240322122016,26.26
20240322123016,26.07
20240322124016,26.63
20240322125016,25.98
20240322130016,25.36
20240322131016,24.86
20240322132016,24.57
20240322133016,24.81
20240322134016,24.61
20240322135016,25.02
20240322140016,24.65
20240322141016,23.8
20240322142016,23.46
20240322143016,23.59
20240322144016,22.86
20240322145016,23.33
20240322150016,23.77
20240322151016,23.83
20240322152016,24.02
20240322153016,23.63
20240322154016,23.61
20240322155016,23.9
20240322160016,23.94
20240322161016,23.65
20240322162016,22.49
20240322163016,22.69
20240322164016,22.01
20240322165016,22.16
20240414090016,582.23
20240414091016,1358.77
20240414092016,1304.21
20240414093016,1505.09
20240414094016,1509.19
20240414095016,1454.7
20240414100016,1468.57
20240414101016,1486.25
20240414102016,1459.23
20240414103016,1428.63
20240414104016,1416.11
20240414105016,1403.38
20240414110016,34.49
20240414111016,33.71
20240414112016,29.6
20240414113016,29.13
20240414114016,28.57
20240414115016,27.38
20240414120016,27.77
20240414121016,26.11
20240414122016,26.26
20240414123016,26.07
20240414124016,26.63
20240414125016,25.98
20240414130016,25.36
20240414131016,24.86
20240414132016,24.57
20240414133016,24.81
20240414134016,24.61
20240414135016,25.02
20240414140016,24.65
20240414141016,23.8
20240414142016,23.46
20240414143016,23.59
20240414144016,22.86
20240414145016,23.33
20240414150016,23.77
20240414151016,23.83
20240414152016,24.02
20240414153016,23.63
20240414154016,23.61
20240414155016,23.9
20240414160016,23.94
20240414161016,23.65
20240414162016,22.49
20240414163016,22.69
20240414164016,22.01
20240414165016,22.16
20240422090016,516.25
20240422091016,1010.25
20240422092016,1282.92
20240422093016,1184.73
20240422094016,978.3
20240422095016,997.41
20240422100016,1149.37
20240422101016,1208.89
20240422102016,1465.89
20240422103016,1442.6
20240422104016,1408.01
20240422105016,1384.82
20240422110016,34.49
20240422111016,33.71
20240422112016,29.6
20240422113016,29.13
20240422114016,28.57
20240422115016,27.38
20240422120016,27.77
20240422121016,26.11
20240422122016,26.26
20240422123016,26.07
20240422124016,26.63
20240422125016,25.98
20240422130016,25.36
20240422131016,24.86
20240422132016,24.57
20240422133016,24.81
20240422134016,24.61
20240422135016,25.02
20240422140016,24.65
20240422141016,23.8
20240422142016,23.46
20240422143016,23.59
20240422144016,22.86
20240422145016,23.33
20240422150016,23.77
20240422151016,23.83
20240422152016,24.02
20240422153016,23.63
20240422154016,23.61
20240422155016,23.9
20240422160016,23.94
20240422161016,23.65
20240422162016,22.49
20240422163016,22.69
20240422164016,22.01
20240422165016,22.16
20240513090016,10.34
20240513091016,7.87
20240513092016,8.88
20240513093016,10.65
20240513094016,14.06
20240513095016,15.95
20240513100016,18.2
20240513101016,20.59
20240513102016,22.4
20240513103016,23.3
20240513104016,26.06
20240513105016,27.34
20240513110016,34.49
20240513111016,33.71
20240513112016,29.6
20240513113016,29.13
20240513114016,28.57
20240513115016,27.38
20240513120016,27.77
20240513121016,26.11
20240513122016,26.26
20240513123016,26.07
20240513124016,26.63
20240513125016,25.98
20240513130016,25.36
20240513131016,24.86
20240513132016,24.57
20240513133016,24.81
20240513134016,24.61
20240513135016,25.02
20240513140016,24.65
20240513141016,23.8
20240513142016,23.46
20240513143016,23.59
20240513144016,22.86
20240513145016,23.33
20240513150016,23.77
20240513151016,23.83
20240513152016,24.02
20240513153016,23.63
20240513154016,23.61
20240513155016,23.9
20240513160016,23.94
20240513161016,23.65
20240513162016,22.49
20240513163016,22.69
20240513164016,22.01
